16.5386 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
43.8540 	EXP 	prime: height = np.float64(0.05)
43.8540 	EXP 	prime: height = np.float64(0.05)
43.8540 	EXP 	prime: height = np.float64(0.05)
43.8540 	EXP 	prime: text = 'Republican'
43.8540 	EXP 	target_picture: image = 'm5.jpeg'
43.8540 	EXP 	fixation: autoDraw = True
43.9551 	EXP 	Device response: <KeyPress from None: t=43.83626469998853, value=f, duration=0.11307910003233701>
44.3386 	EXP 	prime: autoDraw = True
44.3552 	EXP 	fixation: autoDraw = False
45.3399 	INFO 	Keyboard events cleared
45.3397 	EXP 	prime: autoDraw = False
45.3397 	EXP 	target_picture: autoDraw = True
45.8744 	EXP 	Device response: <KeyPress from None: t=45.86846839997452, value=m, duration=None>
45.8746 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'prime_word': 'Nanny', 'prime_gender': 'feminine', 'target_image': 'm9.png', 'target_gender': 'male', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
45.9197 	DATA 	Keypress: m
45.9257 	EXP 	fixation: autoDraw = False
45.9257 	EXP 	prime: autoDraw = False
45.9257 	EXP 	target_picture: autoDraw = False
45.9257 	EXP 	prime: height = np.float64(0.05)
45.9257 	EXP 	prime: height = np.float64(0.05)
45.9257 	EXP 	prime: height = np.float64(0.05)
45.9257 	EXP 	prime: text = 'Nanny'
45.9257 	EXP 	target_picture: image = 'm9.png'
45.9257 	EXP 	fixation: autoDraw = True
46.0075 	EXP 	Device response: <KeyPress from None: t=45.86846839997452, value=m, duration=0.1318394000409171>
46.3743 	EXP 	prime: autoDraw = True
46.4409 	EXP 	fixation: autoDraw = False
47.3752 	INFO 	Keyboard events cleared
47.3750 	EXP 	prime: autoDraw = False
47.3750 	EXP 	target_picture: autoDraw = True
48.0605 	EXP 	Device response: <KeyPress from None: t=48.05970450001769, value=m, duration=None>
48.0608 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'prime_word': 'Babysitter', 'prime_gender': 'feminine', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
48.0676 	DATA 	Keypress: m
48.0767 	EXP 	fixation: autoDraw = False
48.0767 	EXP 	prime: autoDraw = False
48.0767 	EXP 	target_picture: autoDraw = False
48.0767 	EXP 	prime: height = np.float64(0.05)
48.0767 	EXP 	prime: height = np.float64(0.05)
48.0767 	EXP 	prime: height = np.float64(0.05)
48.0767 	EXP 	prime: text = 'Babysitter'
48.0767 	EXP 	target_picture: image = 'f1.jpg'
48.0767 	EXP 	fixation: autoDraw = True
48.2765 	EXP 	Device response: <KeyPress from None: t=48.05970450001769, value=m, duration=0.21600959997158498>
48.5605 	EXP 	prime: autoDraw = True
48.5773 	EXP 	fixation: autoDraw = False
49.5613 	INFO 	Keyboard events cleared
49.5612 	EXP 	prime: autoDraw = False
49.5612 	EXP 	target_picture: autoDraw = True
50.1291 	EXP 	Device response: <KeyPress from None: t=50.12049930001376, value=f, duration=None>
50.1294 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
50.1592 	DATA 	Keypress: f
50.1649 	EXP 	fixation: autoDraw = False
50.1649 	EXP 	prime: autoDraw = False
50.1649 	EXP 	target_picture: autoDraw = False
50.1649 	EXP 	prime: height = np.float64(0.05)
50.1649 	EXP 	prime: height = np.float64(0.05)
50.1649 	EXP 	prime: height = np.float64(0.05)
50.1649 	EXP 	prime: text = 'Ballerina'
50.1649 	EXP 	target_picture: image = 'm10.jpg'
50.1649 	EXP 	fixation: autoDraw = True
50.3296 	EXP 	Device response: <KeyPress from None: t=50.12049930001376, value=f, duration=0.19804609997663647>
50.6291 	EXP 	prime: autoDraw = True
50.6790 	EXP 	fixation: autoDraw = False
51.6302 	INFO 	Keyboard events cleared
51.6301 	EXP 	prime: autoDraw = False
51.6301 	EXP 	target_picture: autoDraw = True
52.7988 	EXP 	Device response: <KeyPress from None: t=52.79135519999545, value=f, duration=None>
52.7991 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
52.8020 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
52.8089 	DATA 	Keypress: f
52.8147 	EXP 	fixation: autoDraw = False
52.8147 	EXP 	prime: autoDraw = False
52.8147 	EXP 	target_picture: autoDraw = False
52.8147 	EXP 	prime: height = np.float64(0.05)
52.8147 	EXP 	prime: height = np.float64(0.05)
52.8147 	EXP 	prime: height = np.float64(0.05)
52.8147 	EXP 	prime: text = 'Prostitute'
52.8147 	EXP 	target_picture: image = 'f8.jpeg'
52.8147 	EXP 	fixation: autoDraw = True
52.9985 	EXP 	Device response: <KeyPress from None: t=52.79135519999545, value=f, duration=0.20329179998952895>
53.2990 	EXP 	prime: autoDraw = True
53.3156 	EXP 	fixation: autoDraw = False
54.3011 	INFO 	Keyboard events cleared
54.3010 	EXP 	prime: autoDraw = False
54.3010 	EXP 	target_picture: autoDraw = True
55.2682 	EXP 	Device response: <KeyPress from None: t=55.26488520001294, value=f, duration=None>
55.2685 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'prime_word': 'Baker', 'prime_gender': 'neutral', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
55.2781 	DATA 	Keypress: f
55.2842 	EXP 	fixation: autoDraw = False
55.2842 	EXP 	prime: autoDraw = False
55.2842 	EXP 	target_picture: autoDraw = False
55.2842 	EXP 	prime: height = np.float64(0.05)
55.2842 	EXP 	prime: height = np.float64(0.05)
55.2842 	EXP 	prime: height = np.float64(0.05)
55.2842 	EXP 	prime: text = 'Baker'
55.2842 	EXP 	target_picture: image = 'm7.jpg'
55.2842 	EXP 	fixation: autoDraw = True
55.4860 	EXP 	Device response: <KeyPress from None: t=55.26488520001294, value=f, duration=0.20687970001017675>
55.7680 	EXP 	prime: autoDraw = True
55.7846 	EXP 	fixation: autoDraw = False
56.7690 	INFO 	Keyboard events cleared
56.7689 	EXP 	prime: autoDraw = False
56.7689 	EXP 	target_picture: autoDraw = True
57.3032 	EXP 	Device response: <KeyPress from None: t=57.298183500010055, value=m, duration=None>
57.3034 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'prime_word': 'Nurse', 'prime_gender': 'feminine', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
57.3417 	DATA 	Keypress: m
57.3527 	EXP 	fixation: autoDraw = False
57.3527 	EXP 	prime: autoDraw = False
57.3527 	EXP 	target_picture: autoDraw = False
57.3527 	EXP 	prime: height = np.float64(0.05)
57.3527 	EXP 	prime: height = np.float64(0.05)
57.3527 	EXP 	prime: height = np.float64(0.05)
57.3527 	EXP 	prime: text = 'Nurse'
57.3527 	EXP 	target_picture: image = 'f3.jpg'
57.3527 	EXP 	fixation: autoDraw = True
57.4197 	EXP 	Device response: <KeyPress from None: t=57.298183500010055, value=m, duration=0.11807319999206811>
57.8034 	EXP 	prime: autoDraw = True
57.8536 	EXP 	fixation: autoDraw = False
58.8044 	INFO 	Keyboard events cleared
58.8043 	EXP 	prime: autoDraw = False
58.8043 	EXP 	target_picture: autoDraw = True
59.3221 	EXP 	Device response: <KeyPress from None: t=59.31552359997295, value=f, duration=None>
59.3224 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
59.3359 	DATA 	Keypress: f
59.3396 	EXP 	fixation: autoDraw = False
59.3396 	EXP 	prime: autoDraw = False
59.3396 	EXP 	target_picture: autoDraw = False
59.3396 	EXP 	prime: height = np.float64(0.05)
59.3396 	EXP 	prime: height = np.float64(0.05)
59.3396 	EXP 	prime: height = np.float64(0.05)
59.3396 	EXP 	prime: text = 'Doctor'
59.3396 	EXP 	target_picture: image = 'm7.jpg'
59.3396 	EXP 	fixation: autoDraw = True
59.4719 	EXP 	Device response: <KeyPress from None: t=59.31552359997295, value=f, duration=0.145322100026533>
59.8219 	EXP 	prime: autoDraw = True
59.8387 	EXP 	fixation: autoDraw = False
60.8235 	INFO 	Keyboard events cleared
60.8234 	EXP 	prime: autoDraw = False
60.8234 	EXP 	target_picture: autoDraw = True
61.2910 	EXP 	Device response: <KeyPress from None: t=61.28265140001895, value=m, duration=None>
61.2913 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
61.3034 	DATA 	Keypress: m
61.3078 	EXP 	fixation: autoDraw = False
61.3078 	EXP 	prime: autoDraw = False
61.3078 	EXP 	target_picture: autoDraw = False
61.3078 	EXP 	prime: height = np.float64(0.05)
61.3078 	EXP 	prime: height = np.float64(0.05)
61.3078 	EXP 	prime: height = np.float64(0.05)
61.3078 	EXP 	prime: text = 'Hunter'
61.3078 	EXP 	target_picture: image = 'f4.jpg'
61.3078 	EXP 	fixation: autoDraw = True
61.4245 	EXP 	Device response: <KeyPress from None: t=61.28265140001895, value=m, duration=0.12784490000922233>
61.7912 	EXP 	prime: autoDraw = True
61.8081 	EXP 	fixation: autoDraw = False
62.7922 	INFO 	Keyboard events cleared
62.7920 	EXP 	prime: autoDraw = False
62.7920 	EXP 	target_picture: autoDraw = True
63.6271 	EXP 	Device response: <KeyPress from None: t=63.620913100021426, value=f, duration=None>
63.6273 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
63.6391 	DATA 	Keypress: f
63.6433 	EXP 	fixation: autoDraw = False
63.6433 	EXP 	prime: autoDraw = False
63.6433 	EXP 	target_picture: autoDraw = False
63.6433 	EXP 	prime: height = np.float64(0.05)
63.6433 	EXP 	prime: height = np.float64(0.05)
63.6433 	EXP 	prime: height = np.float64(0.05)
63.6433 	EXP 	prime: text = 'Artist'
63.6433 	EXP 	target_picture: image = 'f10.jpg'
63.6433 	EXP 	fixation: autoDraw = True
63.7437 	EXP 	Device response: <KeyPress from None: t=63.620913100021426, value=f, duration=0.11222139996243641>
64.1284 	EXP 	prime: autoDraw = True
64.1443 	EXP 	fixation: autoDraw = False
65.1288 	INFO 	Keyboard events cleared
65.1287 	EXP 	prime: autoDraw = False
65.1287 	EXP 	target_picture: autoDraw = True
66.0629 	EXP 	Device response: <KeyPress from None: t=66.06242319999728, value=f, duration=None>
66.0632 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
66.0763 	DATA 	Keypress: f
66.0803 	EXP 	fixation: autoDraw = False
66.0803 	EXP 	prime: autoDraw = False
66.0803 	EXP 	target_picture: autoDraw = False
66.0803 	EXP 	prime: height = np.float64(0.05)
66.0803 	EXP 	prime: height = np.float64(0.05)
66.0803 	EXP 	prime: height = np.float64(0.05)
66.0803 	EXP 	prime: text = 'Banker'
66.0803 	EXP 	target_picture: image = 'm2.jpg'
66.0803 	EXP 	fixation: autoDraw = True
66.2294 	EXP 	Device response: <KeyPress from None: t=66.06242319999728, value=f, duration=0.15472510003019124>
66.5637 	EXP 	prime: autoDraw = True
66.5808 	EXP 	fixation: autoDraw = False
67.5647 	INFO 	Keyboard events cleared
67.5646 	EXP 	prime: autoDraw = False
67.5646 	EXP 	target_picture: autoDraw = True
67.9491 	EXP 	Device response: <KeyPress from None: t=67.93441129999701, value=m, duration=None>
67.9494 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'prime_word': 'Homemaker', 'prime_gender': 'feminine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
67.9647 	DATA 	Keypress: m
67.9695 	EXP 	fixation: autoDraw = False
67.9695 	EXP 	prime: autoDraw = False
67.9695 	EXP 	target_picture: autoDraw = False
67.9695 	EXP 	prime: height = np.float64(0.05)
67.9695 	EXP 	prime: height = np.float64(0.05)
67.9695 	EXP 	prime: height = np.float64(0.05)
67.9695 	EXP 	prime: text = 'Homemaker'
67.9695 	EXP 	target_picture: image = 'm2.jpg'
67.9695 	EXP 	fixation: autoDraw = True
68.0655 	EXP 	Device response: <KeyPress from None: t=67.93441129999701, value=m, duration=0.12113380001392215>
68.4490 	EXP 	prime: autoDraw = True
68.4829 	EXP 	fixation: autoDraw = False
69.2329 	EXP 	Device response: <KeyPress from None: t=69.23016769997776, value=m, duration=None>
69.2336 	DATA 	Keypress: m
69.3163 	EXP 	Device response: <KeyPress from None: t=69.23016769997776, value=m, duration=0.07950670004356652>
69.4500 	INFO 	Keyboard events cleared
69.4498 	EXP 	prime: autoDraw = False
69.4498 	EXP 	target_picture: autoDraw = True
70.5679 	EXP 	Device response: <KeyPress from None: t=70.55487200000789, value=m, duration=None>
70.5682 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
70.5740 	DATA 	Keypress: m
70.5842 	EXP 	fixation: autoDraw = False
70.5842 	EXP 	prime: autoDraw = False
70.5842 	EXP 	target_picture: autoDraw = False
70.5842 	EXP 	prime: height = np.float64(0.05)
70.5842 	EXP 	prime: height = np.float64(0.05)
70.5842 	EXP 	prime: height = np.float64(0.05)
70.5842 	EXP 	prime: text = 'Lawyer'
70.5842 	EXP 	target_picture: image = 'f5.jpeg'
70.5842 	EXP 	fixation: autoDraw = True
70.6681 	EXP 	Device response: <KeyPress from None: t=70.55487200000789, value=m, duration=0.11103869997896254>
71.0691 	EXP 	prime: autoDraw = True
71.0846 	EXP 	fixation: autoDraw = False
72.0697 	INFO 	Keyboard events cleared
72.0696 	EXP 	prime: autoDraw = False
72.0696 	EXP 	target_picture: autoDraw = True
72.9705 	EXP 	Device response: <KeyPress from None: t=72.95880480000051, value=f, duration=None>
72.9708 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'prime_word': 'Reporter', 'prime_gender': 'neutral', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
73.0071 	DATA 	Keypress: f
73.0185 	EXP 	fixation: autoDraw = False
73.0185 	EXP 	prime: autoDraw = False
73.0185 	EXP 	target_picture: autoDraw = False
73.0185 	EXP 	prime: height = np.float64(0.05)
73.0185 	EXP 	prime: height = np.float64(0.05)
73.0185 	EXP 	prime: height = np.float64(0.05)
73.0185 	EXP 	prime: text = 'Reporter'
73.0185 	EXP 	target_picture: image = 'f3.jpg'
73.0185 	EXP 	fixation: autoDraw = True
73.0878 	EXP 	Device response: <KeyPress from None: t=72.95880480000051, value=f, duration=0.12133320001885295>
73.4711 	EXP 	prime: autoDraw = True
73.5212 	EXP 	fixation: autoDraw = False
74.4722 	INFO 	Keyboard events cleared
74.4721 	EXP 	prime: autoDraw = False
74.4721 	EXP 	target_picture: autoDraw = True
75.0395 	EXP 	Device response: <KeyPress from None: t=75.03613279998535, value=f, duration=None>
75.0397 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'prime_word': 'Democrat', 'prime_gender': 'neutral', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
75.0542 	DATA 	Keypress: f
75.0581 	EXP 	fixation: autoDraw = False
75.0581 	EXP 	prime: autoDraw = False
75.0581 	EXP 	target_picture: autoDraw = False
75.0581 	EXP 	prime: height = np.float64(0.05)
75.0581 	EXP 	prime: height = np.float64(0.05)
75.0581 	EXP 	prime: height = np.float64(0.05)
75.0581 	EXP 	prime: text = 'Democrat'
75.0581 	EXP 	target_picture: image = 'm4.jpg'
75.0581 	EXP 	fixation: autoDraw = True
75.1561 	EXP 	Device response: <KeyPress from None: t=75.03613279998535, value=f, duration=0.10476240003481507>
75.5393 	EXP 	prime: autoDraw = True
75.5730 	EXP 	fixation: autoDraw = False
76.5406 	INFO 	Keyboard events cleared
76.5405 	EXP 	prime: autoDraw = False
76.5405 	EXP 	target_picture: autoDraw = True
77.1418 	EXP 	Device response: <KeyPress from None: t=77.12735670001712, value=m, duration=None>
77.1421 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'prime_word': 'Nurse', 'prime_gender': 'feminine', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
77.1543 	DATA 	Keypress: m
77.1582 	EXP 	fixation: autoDraw = False
77.1582 	EXP 	prime: autoDraw = False
77.1582 	EXP 	target_picture: autoDraw = False
77.1582 	EXP 	prime: height = np.float64(0.05)
77.1582 	EXP 	prime: height = np.float64(0.05)
77.1582 	EXP 	prime: height = np.float64(0.05)
77.1582 	EXP 	prime: text = 'Nurse'
77.1582 	EXP 	target_picture: image = 'm3.jpg'
77.1582 	EXP 	fixation: autoDraw = True
77.2416 	EXP 	Device response: <KeyPress from None: t=77.12735670001712, value=m, duration=0.112148399988655>
77.6418 	EXP 	prime: autoDraw = True
77.6585 	EXP 	fixation: autoDraw = False
78.6432 	INFO 	Keyboard events cleared
78.6430 	EXP 	prime: autoDraw = False
78.6430 	EXP 	target_picture: autoDraw = True
79.2940 	EXP 	Device response: <KeyPress from None: t=79.28892229998019, value=m, duration=None>
79.2944 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
79.3003 	DATA 	Keypress: m
79.3101 	EXP 	fixation: autoDraw = False
79.3101 	EXP 	prime: autoDraw = False
79.3101 	EXP 	target_picture: autoDraw = False
79.3101 	EXP 	prime: height = np.float64(0.05)
79.3101 	EXP 	prime: height = np.float64(0.05)
79.3101 	EXP 	prime: height = np.float64(0.05)
79.3101 	EXP 	prime: text = 'Republican'
79.3101 	EXP 	target_picture: image = 'f5.jpeg'
79.3101 	EXP 	fixation: autoDraw = True
79.4944 	EXP 	Device response: <KeyPress from None: t=79.28892229998019, value=m, duration=0.19676240003900602>
79.7939 	EXP 	prime: autoDraw = True
79.8106 	EXP 	fixation: autoDraw = False
80.7960 	INFO 	Keyboard events cleared
80.7959 	EXP 	prime: autoDraw = False
80.7959 	EXP 	target_picture: autoDraw = True
81.4464 	EXP 	Device response: <KeyPress from None: t=81.43236069998238, value=f, duration=None>
81.4467 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'prime_word': 'Airshostess', 'prime_gender': 'feminine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
81.4584 	DATA 	Keypress: f
81.4629 	EXP 	fixation: autoDraw = False
81.4629 	EXP 	prime: autoDraw = False
81.4629 	EXP 	target_picture: autoDraw = False
81.4629 	EXP 	prime: height = np.float64(0.05)
81.4629 	EXP 	prime: height = np.float64(0.05)
81.4629 	EXP 	prime: height = np.float64(0.05)
81.4629 	EXP 	prime: text = 'Airshostess'
81.4629 	EXP 	target_picture: image = 'm6.jpg'
81.4629 	EXP 	fixation: autoDraw = True
81.5797 	EXP 	Device response: <KeyPress from None: t=81.43236069998238, value=f, duration=0.14702670002589002>
81.9463 	EXP 	prime: autoDraw = True
81.9632 	EXP 	fixation: autoDraw = False
82.9484 	INFO 	Keyboard events cleared
82.9483 	EXP 	prime: autoDraw = False
82.9483 	EXP 	target_picture: autoDraw = True
83.3991 	EXP 	Device response: <KeyPress from None: t=83.38970040000277, value=m, duration=None>
83.3993 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
83.4061 	DATA 	Keypress: m
83.4145 	EXP 	fixation: autoDraw = False
83.4145 	EXP 	prime: autoDraw = False
83.4145 	EXP 	target_picture: autoDraw = False
83.4145 	EXP 	prime: height = np.float64(0.05)
83.4145 	EXP 	prime: height = np.float64(0.05)
83.4145 	EXP 	prime: height = np.float64(0.05)
83.4145 	EXP 	prime: text = 'Prostitute'
83.4145 	EXP 	target_picture: image = 'm8.jpg'
83.4145 	EXP 	fixation: autoDraw = True
83.5995 	EXP 	Device response: <KeyPress from None: t=83.38970040000277, value=m, duration=0.19226250000065193>
83.8995 	EXP 	prime: autoDraw = True
83.9152 	EXP 	fixation: autoDraw = False
84.8999 	INFO 	Keyboard events cleared
84.8998 	EXP 	prime: autoDraw = False
84.8998 	EXP 	target_picture: autoDraw = True
85.4511 	EXP 	Device response: <KeyPress from None: t=85.4346659000148, value=m, duration=None>
85.4514 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
85.4575 	DATA 	Keypress: m
85.4664 	EXP 	fixation: autoDraw = False
85.4664 	EXP 	prime: autoDraw = False
85.4664 	EXP 	target_picture: autoDraw = False
85.4664 	EXP 	prime: height = np.float64(0.05)
85.4664 	EXP 	prime: height = np.float64(0.05)
85.4664 	EXP 	prime: height = np.float64(0.05)
85.4664 	EXP 	prime: text = 'Lawyer'
85.4664 	EXP 	target_picture: image = 'm5.jpeg'
85.4664 	EXP 	fixation: autoDraw = True
85.6175 	EXP 	Device response: <KeyPress from None: t=85.4346659000148, value=m, duration=0.16647870000451803>
85.9512 	EXP 	prime: autoDraw = True
85.9677 	EXP 	fixation: autoDraw = False
86.9521 	INFO 	Keyboard events cleared
86.9520 	EXP 	prime: autoDraw = False
86.9520 	EXP 	target_picture: autoDraw = True
87.4862 	EXP 	Device response: <KeyPress from None: t=87.47018720000051, value=m, duration=None>
87.4864 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
87.4975 	DATA 	Keypress: m
87.5028 	EXP 	fixation: autoDraw = False
87.5028 	EXP 	prime: autoDraw = False
87.5028 	EXP 	target_picture: autoDraw = False
87.5028 	EXP 	prime: height = np.float64(0.05)
87.5028 	EXP 	prime: height = np.float64(0.05)
87.5028 	EXP 	prime: height = np.float64(0.05)
87.5028 	EXP 	prime: text = 'Driver'
87.5028 	EXP 	target_picture: image = 'm6.jpg'
87.5028 	EXP 	fixation: autoDraw = True
87.6363 	EXP 	Device response: <KeyPress from None: t=87.47018720000051, value=m, duration=0.16028989996993914>
87.9863 	EXP 	prime: autoDraw = True
88.0034 	EXP 	fixation: autoDraw = False
88.9875 	INFO 	Keyboard events cleared
88.9873 	EXP 	prime: autoDraw = False
88.9873 	EXP 	target_picture: autoDraw = True
89.4050 	EXP 	Device response: <KeyPress from None: t=89.39309099997627, value=m, duration=None>
89.4054 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'prime_word': 'Interpreter', 'prime_gender': 'neutral', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
89.4159 	DATA 	Keypress: m
89.4217 	EXP 	fixation: autoDraw = False
89.4217 	EXP 	prime: autoDraw = False
89.4217 	EXP 	target_picture: autoDraw = False
89.4217 	EXP 	prime: height = np.float64(0.05)
89.4217 	EXP 	prime: height = np.float64(0.05)
89.4217 	EXP 	prime: height = np.float64(0.05)
89.4217 	EXP 	prime: text = 'Interpreter'
89.4217 	EXP 	target_picture: image = 'f6.jpg'
89.4217 	EXP 	fixation: autoDraw = True
89.5215 	EXP 	Device response: <KeyPress from None: t=89.39309099997627, value=m, duration=0.12624250003136694>
89.9054 	EXP 	prime: autoDraw = True
89.9218 	EXP 	fixation: autoDraw = False
90.9064 	INFO 	Keyboard events cleared
90.9063 	EXP 	prime: autoDraw = False
90.9063 	EXP 	target_picture: autoDraw = True
91.7576 	EXP 	Device response: <KeyPress from None: t=91.75050979998196, value=f, duration=None>
91.7579 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
91.7673 	DATA 	Keypress: f
91.7749 	EXP 	fixation: autoDraw = False
91.7749 	EXP 	prime: autoDraw = False
91.7749 	EXP 	target_picture: autoDraw = False
91.7749 	EXP 	prime: height = np.float64(0.05)
91.7749 	EXP 	prime: height = np.float64(0.05)
91.7749 	EXP 	prime: height = np.float64(0.05)
91.7749 	EXP 	prime: text = 'Banker'
91.7749 	EXP 	target_picture: image = 'f2.jpeg'
91.7749 	EXP 	fixation: autoDraw = True
91.9248 	EXP 	Device response: <KeyPress from None: t=91.75050979998196, value=f, duration=0.16619630000786856>
92.2575 	EXP 	prime: autoDraw = True
92.2742 	EXP 	fixation: autoDraw = False
93.2593 	INFO 	Keyboard events cleared
93.2593 	EXP 	prime: autoDraw = False
93.2593 	EXP 	target_picture: autoDraw = True
94.0776 	EXP 	Device response: <KeyPress from None: t=94.06264239997836, value=f, duration=None>
94.0779 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'prime_word': 'Democrat', 'prime_gender': 'neutral', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
94.0875 	DATA 	Keypress: f
94.0933 	EXP 	fixation: autoDraw = False
94.0933 	EXP 	prime: autoDraw = False
94.0933 	EXP 	target_picture: autoDraw = False
94.0933 	EXP 	prime: height = np.float64(0.05)
94.0933 	EXP 	prime: height = np.float64(0.05)
94.0933 	EXP 	prime: height = np.float64(0.05)
94.0933 	EXP 	prime: text = 'Democrat'
94.0933 	EXP 	target_picture: image = 'f4.jpg'
94.0933 	EXP 	fixation: autoDraw = True
94.2940 	EXP 	Device response: <KeyPress from None: t=94.06264239997836, value=f, duration=0.21516050002537668>
94.5770 	EXP 	prime: autoDraw = True
94.5938 	EXP 	fixation: autoDraw = False
95.5782 	INFO 	Keyboard events cleared
95.5781 	EXP 	prime: autoDraw = False
95.5781 	EXP 	target_picture: autoDraw = True
96.1291 	EXP 	Device response: <KeyPress from None: t=96.11597490002168, value=f, duration=None>
96.1294 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'prime_word': 'Student', 'prime_gender': 'neutral', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
96.1368 	DATA 	Keypress: f
96.1454 	EXP 	fixation: autoDraw = False
