163.8009 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
18.4408 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.4567 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.4767 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.4890 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5091 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5229 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5412 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5565 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5747 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.5915 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.6067 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.6077 	DATA 	Mouse:  Left button up, pos=(360,268)
18.6235 	EXP 	Studyslider: markerPos = np.float64(1.0)
18.6244 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'study_word': 'phone', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
18.6394 	EXP 	StudyText: autoDraw = False
18.6394 	EXP 	Studyslider: autoDraw = False
18.6394 	EXP 	StudyText: height = np.float64(0.05)
18.6394 	EXP 	StudyText: height = np.float64(0.05)
18.6394 	EXP 	StudyText: height = np.float64(0.05)
18.6394 	EXP 	StudyText: text = 'phone'
18.6394 	EXP 	Studyslider: markerPos = None
18.6394 	EXP 	Studyslider: markerPos = None
18.6394 	EXP 	StudyText: autoDraw = True
18.6394 	EXP 	Studyslider: autoDraw = True
19.3260 	DATA 	Mouse: Left button down, pos=(360,268)
19.3402 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.3585 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.3739 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.3924 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4074 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4258 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4408 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4589 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4744 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.4913 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5080 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5250 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5405 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5592 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5607 	DATA 	Mouse:  Left button up, pos=(360,268)
19.5741 	EXP 	Studyslider: markerPos = np.float64(1.0)
19.5970 	EXP 	Imported test_words.csv as conditions, 20 conditions, 3 params
19.5973 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'test_words': '_ru_se', 'reference': 'cruise', 'old_new': 'old ', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.6125 	EXP 	StudyText: autoDraw = False
19.6125 	EXP 	Studyslider: autoDraw = False
19.6125 	EXP 	Testtext: height = np.float64(0.05)
19.6125 	EXP 	Testtext: height = np.float64(0.05)
19.6125 	EXP 	Testtext: height = np.float64(0.05)
19.6125 	EXP 	Testtext: text = '_ru_se'
19.6125 	EXP 	Testtext: autoDraw = True
19.6125 	EXP 	test_textbox: autoDraw = True
19.6125 	EXP 	text: autoDraw = True
23.6977 	DATA 	Keypress: lshift
23.8626 	EXP 	Device response: <KeyPress from None: t=23.690545699966606, value=lshift, duration=None>
23.9633 	DATA 	Keypress: c
23.9688 	EXP 	Device response: <KeyPress from None: t=23.95808919996489, value=c, duration=None>
24.0317 	EXP 	Device response: <KeyPress from None: t=23.690545699966606, value=lshift, duration=0.33762440003920346>
24.0999 	EXP 	Device response: <KeyPress from None: t=23.95808919996489, value=c, duration=0.13272260001394898>
25.5338 	DATA 	Keypress: i
25.5383 	EXP 	Device response: <KeyPress from None: t=25.525537699984852, value=i, duration=None>
25.6004 	EXP 	Device response: <KeyPress from None: t=25.525537699984852, value=i, duration=0.05860679998295382>
26.7672 	DATA 	Keypress: return
26.7683 	EXP 	Device response: <KeyPress from None: t=26.76511279999977, value=return, duration=None>
26.8177 	EXP 	Device response: <KeyPress from None: t=26.76511279999977, value=return, duration=0.048381200002040714>
28.9375 	DATA 	Mouse: Left button down, pos=(982,677)
29.0542 	DATA 	Keypress: backspace
29.0555 	EXP 	Device response: <KeyPress from None: t=29.05195019999519, value=backspace, duration=None>
29.1366 	EXP 	Device response: <KeyPress from None: t=29.05195019999519, value=backspace, duration=0.07075049995910376>
29.1557 	DATA 	Mouse:  Left button up, pos=(982,677)
29.2539 	DATA 	Keypress: backspace
29.2558 	EXP 	Device response: <KeyPress from None: t=29.23999069997808, value=backspace, duration=None>
29.3217 	EXP 	Device response: <KeyPress from None: t=29.23999069997808, value=backspace, duration=0.07820859999628738>
29.4374 	DATA 	Keypress: backspace
29.4384 	EXP 	Device response: <KeyPress from None: t=29.434777099988423, value=backspace, duration=None>
29.5058 	EXP 	Device response: <KeyPress from None: t=29.434777099988423, value=backspace, duration=0.06469719996675849>
29.6211 	EXP 	Testtext: autoDraw = False
30.1267 	DATA 	Keypress: c
30.1408 	EXP 	Device response: <KeyPress from None: t=30.12351879995549, value=c, duration=None>
30.2038 	EXP 	Device response: <KeyPress from None: t=30.12351879995549, value=c, duration=0.07206670002778992>
30.6226 	DATA 	Keypress: r
30.6240 	EXP 	Device response: <KeyPress from None: t=30.617319299955852, value=r, duration=None>
30.7408 	EXP 	Device response: <KeyPress from None: t=30.617319299955852, value=r, duration=0.10694650001823902>
30.8424 	DATA 	Keypress: u
30.8575 	EXP 	Device response: <KeyPress from None: t=30.840481699968223, value=u, duration=None>
30.9384 	EXP 	Device response: <KeyPress from None: t=30.840481699968223, value=u, duration=0.08530139998765662>
31.1558 	DATA 	Keypress: i
31.1570 	EXP 	Device response: <KeyPress from None: t=31.154027199954726, value=i, duration=None>
31.2729 	DATA 	Keypress: s
31.2802 	EXP 	Device response: <KeyPress from None: t=31.262919799948577, value=s, duration=None>
31.2802 	EXP 	Device response: <KeyPress from None: t=31.154027199954726, value=i, duration=0.12096830003429204>
31.3731 	EXP 	Device response: <KeyPress from None: t=31.262919799948577, value=s, duration=0.10293230001116171>
31.4729 	DATA 	Keypress: e
31.4744 	EXP 	Device response: <KeyPress from None: t=31.461635799962096, value=e, duration=None>
31.5573 	EXP 	Device response: <KeyPress from None: t=31.461635799962096, value=e, duration=0.08575269998982549>
32.7915 	DATA 	Mouse: Left button down, pos=(1017,201)
32.9574 	DATA 	Mouse:  Left button up, pos=(1017,201)
33.3939 	DATA 	Mouse: Left button down, pos=(1009,244)
33.4087 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'test_words': '_a_bl_', 'reference': 'marble', 'old_new': 'old ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
33.4238 	EXP 	Testtext: autoDraw = False
33.4238 	EXP 	test_textbox: autoDraw = False
33.4238 	EXP 	text: autoDraw = False
33.4238 	EXP 	Testtext: height = np.float64(0.05)
33.4238 	EXP 	Testtext: height = np.float64(0.05)
33.4238 	EXP 	Testtext: height = np.float64(0.05)
33.4238 	EXP 	Testtext: text = '_a_bl_'
33.4238 	EXP 	Testtext: autoDraw = True
33.4238 	EXP 	test_textbox: autoDraw = True
33.4238 	EXP 	text: autoDraw = True
33.5582 	DATA 	Mouse:  Left button up, pos=(1009,244)
35.4596 	DATA 	Keypress: m
35.4654 	EXP 	Device response: <KeyPress from None: t=35.458024199993815, value=m, duration=None>
35.6110 	DATA 	Keypress: a
35.6178 	EXP 	Device response: <KeyPress from None: t=35.603244600002654, value=a, duration=None>
35.6179 	EXP 	Device response: <KeyPress from None: t=35.458024199993815, value=m, duration=0.1582475999603048>
35.7453 	EXP 	Device response: <KeyPress from None: t=35.603244600002654, value=a, duration=0.13967229996342212>
35.7949 	DATA 	Keypress: r
35.7964 	EXP 	Device response: <KeyPress from None: t=35.78931909997482, value=r, duration=None>
35.8769 	EXP 	Device response: <KeyPress from None: t=35.78931909997482, value=r, duration=0.07318880001548678>
36.0814 	DATA 	Keypress: b
36.0949 	EXP 	Device response: <KeyPress from None: t=36.08078379998915, value=b, duration=None>
36.1300 	EXP 	Device response: <KeyPress from None: t=36.08078379998915, value=b, duration=0.04777880001347512>
36.4952 	DATA 	Keypress: k
36.5006 	EXP 	Device response: <KeyPress from None: t=36.48977240000386, value=k, duration=None>
36.5273 	EXP 	Device response: <KeyPress from None: t=36.48977240000386, value=k, duration=0.036740799958352>
36.6959 	DATA 	Keypress: e
36.6973 	EXP 	Device response: <KeyPress from None: t=36.68190429999959, value=e, duration=None>
36.7283 	EXP 	Device response: <KeyPress from None: t=36.68190429999959, value=e, duration=0.03225569997448474>
37.2776 	DATA 	Keypress: backspace
37.2788 	EXP 	Device response: <KeyPress from None: t=37.26899419998517, value=backspace, duration=None>
37.3650 	EXP 	Device response: <KeyPress from None: t=37.26899419998517, value=backspace, duration=0.08611500001279637>
37.4130 	DATA 	Keypress: backspace
37.4144 	EXP 	Device response: <KeyPress from None: t=37.41009269998176, value=backspace, duration=None>
37.4966 	EXP 	Device response: <KeyPress from None: t=37.41009269998176, value=backspace, duration=0.07326759997522458>
37.6634 	DATA 	Keypress: l
37.6684 	EXP 	Device response: <KeyPress from None: t=37.65597309998702, value=l, duration=None>
37.7620 	EXP 	Device response: <KeyPress from None: t=37.65597309998702, value=l, duration=0.09841749997576699>
37.7807 	DATA 	Keypress: e
37.7823 	EXP 	Device response: <KeyPress from None: t=37.77821109996876, value=e, duration=None>
37.9297 	EXP 	Device response: <KeyPress from None: t=37.77821109996876, value=e, duration=0.13746260001789778>
38.4483 	DATA 	Mouse: Left button down, pos=(1009,244)
38.4500 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_words': 'c_s_io_', 'reference': 'cushion', 'old_new': 'old ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
38.4633 	EXP 	Testtext: autoDraw = False
38.4633 	EXP 	test_textbox: autoDraw = False
38.4633 	EXP 	text: autoDraw = False
38.4633 	EXP 	Testtext: height = np.float64(0.05)
38.4633 	EXP 	Testtext: height = np.float64(0.05)
38.4633 	EXP 	Testtext: height = np.float64(0.05)
38.4633 	EXP 	Testtext: text = 'c_s_io_'
38.4633 	EXP 	Testtext: autoDraw = True
38.4633 	EXP 	test_textbox: autoDraw = True
38.4633 	EXP 	text: autoDraw = True
38.6309 	DATA 	Mouse:  Left button up, pos=(1009,244)
47.0726 	DATA 	Keypress: c
47.0735 	EXP 	Device response: <KeyPress from None: t=47.0689797999803, value=c, duration=None>
47.2242 	EXP 	Device response: <KeyPress from None: t=47.0689797999803, value=c, duration=0.14623930002562702>
47.2577 	DATA 	Keypress: u
47.2588 	EXP 	Device response: <KeyPress from None: t=47.254518100002315, value=u, duration=None>
47.3402 	EXP 	Device response: <KeyPress from None: t=47.254518100002315, value=u, duration=0.0832807999686338>
47.5923 	DATA 	Keypress: s
47.5939 	EXP 	Device response: <KeyPress from None: t=47.580365899950266, value=s, duration=None>
47.6767 	DATA 	Keypress: h
47.6904 	EXP 	Device response: <KeyPress from None: t=47.676032899995334, value=h, duration=None>
47.7410 	EXP 	Device response: <KeyPress from None: t=47.580365899950266, value=s, duration=0.14642620005179197>
47.7579 	EXP 	Device response: <KeyPress from None: t=47.676032899995334, value=h, duration=0.07156029995530844>
47.9234 	DATA 	Keypress: i
47.9249 	EXP 	Device response: <KeyPress from None: t=47.914135099970736, value=i, duration=None>
47.9914 	EXP 	Device response: <KeyPress from None: t=47.914135099970736, value=i, duration=0.06518869998399168>
48.1075 	DATA 	Keypress: o
48.1126 	EXP 	Device response: <KeyPress from None: t=48.09777049999684, value=o, duration=None>
48.1746 	EXP 	Device response: <KeyPress from None: t=48.09777049999684, value=o, duration=0.07231570000294596>
48.3413 	DATA 	Keypress: n
48.3458 	EXP 	Device response: <KeyPress from None: t=48.33304919995135, value=n, duration=None>
48.4264 	EXP 	Device response: <KeyPress from None: t=48.33304919995135, value=n, duration=0.08046060003107414>
48.4747 	EXP 	Testtext: autoDraw = False
48.8083 	DATA 	Mouse: Left button down, pos=(1009,244)
48.8096 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_words': 'k_y_', 'reference': 'keys', 'old_new': 'old ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
48.8254 	EXP 	Testtext: autoDraw = False
48.8254 	EXP 	test_textbox: autoDraw = False
48.8254 	EXP 	text: autoDraw = False
48.8254 	EXP 	Testtext: height = np.float64(0.05)
48.8254 	EXP 	Testtext: height = np.float64(0.05)
48.8254 	EXP 	Testtext: height = np.float64(0.05)
48.8254 	EXP 	Testtext: text = 'k_y_'
48.8254 	EXP 	Testtext: autoDraw = True
48.8254 	EXP 	test_textbox: autoDraw = True
48.8254 	EXP 	text: autoDraw = True
48.9741 	DATA 	Mouse:  Left button up, pos=(1009,244)
50.6594 	DATA 	Keypress: k
50.6606 	EXP 	Device response: <KeyPress from None: t=50.65430269995704, value=k, duration=None>
50.7436 	EXP 	Device response: <KeyPress from None: t=50.65430269995704, value=k, duration=0.07776200002990663>
50.8769 	DATA 	Keypress: e
50.8782 	EXP 	Device response: <KeyPress from None: t=50.86474689998431, value=e, duration=None>
50.9614 	EXP 	Device response: <KeyPress from None: t=50.86474689998431, value=e, duration=0.09227439999813214>
51.0602 	DATA 	Keypress: y
51.0611 	EXP 	Device response: <KeyPress from None: t=51.05321059998823, value=y, duration=None>
51.1278 	EXP 	Device response: <KeyPress from None: t=51.05321059998823, value=y, duration=0.06433759996434674>
51.2439 	DATA 	Keypress: s
51.2450 	EXP 	Device response: <KeyPress from None: t=51.235784699965734, value=s, duration=None>
51.3776 	EXP 	Device response: <KeyPress from None: t=51.235784699965734, value=s, duration=0.13323510001646355>
51.5778 	DATA 	Mouse: Left button down, pos=(1009,244)
51.5787 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_words': 'bo_t_e', 'reference': 'bottle', 'old_new': 'new', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
51.5938 	EXP 	Testtext: autoDraw = False
51.5938 	EXP 	test_textbox: autoDraw = False
51.5938 	EXP 	text: autoDraw = False
51.5938 	EXP 	Testtext: height = np.float64(0.05)
51.5938 	EXP 	Testtext: height = np.float64(0.05)
51.5938 	EXP 	Testtext: height = np.float64(0.05)
51.5938 	EXP 	Testtext: text = 'bo_t_e'
51.5938 	EXP 	Testtext: autoDraw = True
51.5938 	EXP 	test_textbox: autoDraw = True
51.5938 	EXP 	text: autoDraw = True
51.6996 	DATA 	Mouse:  Left button up, pos=(1009,244)
60.5071 	DATA 	Keypress: b
60.5086 	EXP 	Device response: <KeyPress from None: t=60.50605069997255, value=b, duration=None>
60.6235 	EXP 	Device response: <KeyPress from None: t=60.50605069997255, value=b, duration=0.10546649998286739>
60.8933 	DATA 	Keypress: o
60.9046 	EXP 	Device response: <KeyPress from None: t=60.89295289997244, value=o, duration=None>
60.9717 	EXP 	Device response: <KeyPress from None: t=60.89295289997244, value=o, duration=0.06349189998582006>
61.3900 	DATA 	Keypress: t
61.3959 	EXP 	Device response: <KeyPress from None: t=61.38921989995288, value=t, duration=None>
61.4756 	EXP 	Device response: <KeyPress from None: t=61.38921989995288, value=t, duration=0.07314390002284199>
61.5566 	DATA 	Keypress: t
61.5579 	EXP 	Device response: <KeyPress from None: t=61.54605259996606, value=t, duration=None>
61.6051 	EXP 	Testtext: autoDraw = False
61.6234 	EXP 	Device response: <KeyPress from None: t=61.54605259996606, value=t, duration=0.07328800001414493>
61.9902 	DATA 	Keypress: l
61.9917 	EXP 	Device response: <KeyPress from None: t=61.980421099986415, value=l, duration=None>
62.0390 	EXP 	Device response: <KeyPress from None: t=61.980421099986415, value=l, duration=0.042417399992700666>
62.1570 	DATA 	Keypress: e
62.1585 	EXP 	Device response: <KeyPress from None: t=62.1493094000034, value=e, duration=None>
62.2225 	EXP 	Device response: <KeyPress from None: t=62.1493094000034, value=e, duration=0.06990419997600839>
62.4561 	DATA 	Mouse: Left button down, pos=(1009,244)
62.4572 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_words': 'c_m_ra', 'reference': 'camera', 'old_new': 'new', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
62.4727 	EXP 	Testtext: autoDraw = False
62.4727 	EXP 	test_textbox: autoDraw = False
62.4727 	EXP 	text: autoDraw = False
62.4727 	EXP 	Testtext: height = np.float64(0.05)
62.4727 	EXP 	Testtext: height = np.float64(0.05)
62.4727 	EXP 	Testtext: height = np.float64(0.05)
62.4727 	EXP 	Testtext: text = 'c_m_ra'
62.4727 	EXP 	Testtext: autoDraw = True
62.4727 	EXP 	test_textbox: autoDraw = True
62.4727 	EXP 	text: autoDraw = True
62.6407 	DATA 	Mouse:  Left button up, pos=(1009,244)
64.0905 	DATA 	Keypress: c
64.0916 	EXP 	Device response: <KeyPress from None: t=64.0842871000059, value=c, duration=None>
64.1933 	EXP 	Device response: <KeyPress from None: t=64.0842871000059, value=c, duration=0.10137079999549314>
64.5975 	DATA 	Keypress: a
64.6104 	EXP 	Device response: <KeyPress from None: t=64.59614310000325, value=a, duration=None>
64.7619 	EXP 	Device response: <KeyPress from None: t=64.59614310000325, value=a, duration=0.16429950000019744>
64.9587 	DATA 	Keypress: m
64.9599 	EXP 	Device response: <KeyPress from None: t=64.94597419997444, value=m, duration=None>
65.1591 	EXP 	Device response: <KeyPress from None: t=64.94597419997444, value=m, duration=0.1993376999744214>
65.2595 	DATA 	Keypress: e
65.2608 	EXP 	Device response: <KeyPress from None: t=65.25445889995899, value=e, duration=None>
65.3937 	EXP 	Device response: <KeyPress from None: t=65.25445889995899, value=e, duration=0.12546960002509877>
65.5767 	DATA 	Keypress: r
65.5782 	EXP 	Device response: <KeyPress from None: t=65.57373579998966, value=r, duration=None>
65.6619 	EXP 	Device response: <KeyPress from None: t=65.57373579998966, value=r, duration=0.0817176999989897>
65.7286 	DATA 	Keypress: a
65.7301 	EXP 	Device response: <KeyPress from None: t=65.72704789997078, value=a, duration=None>
65.8936 	EXP 	Device response: <KeyPress from None: t=65.72704789997078, value=a, duration=0.15876329998718575>
66.1949 	DATA 	Mouse: Left button down, pos=(1009,244)
66.1968 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_words': '_o_rd', 'reference': 'board', 'old_new': 'old ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
66.2110 	EXP 	Testtext: autoDraw = False
66.2110 	EXP 	test_textbox: autoDraw = False
66.2110 	EXP 	text: autoDraw = False
66.2110 	EXP 	Testtext: height = np.float64(0.05)
66.2110 	EXP 	Testtext: height = np.float64(0.05)
66.2110 	EXP 	Testtext: height = np.float64(0.05)
66.2110 	EXP 	Testtext: text = '_o_rd'
66.2110 	EXP 	Testtext: autoDraw = True
66.2110 	EXP 	test_textbox: autoDraw = True
66.2110 	EXP 	text: autoDraw = True
66.3122 	DATA 	Mouse:  Left button up, pos=(1009,244)
69.6814 	DATA 	Keypress: b
69.6827 	EXP 	Device response: <KeyPress from None: t=69.67594609997468, value=b, duration=None>
69.7832 	EXP 	Device response: <KeyPress from None: t=69.67594609997468, value=b, duration=0.09966890001669526>
70.0336 	DATA 	Keypress: o
70.0348 	EXP 	Device response: <KeyPress from None: t=70.02901279996149, value=o, duration=None>
70.1171 	EXP 	Device response: <KeyPress from None: t=70.02901279996149, value=o, duration=0.0832877000211738>
70.3992 	DATA 	Keypress: a
70.4006 	EXP 	Device response: <KeyPress from None: t=70.38612099998863, value=a, duration=None>
70.5317 	DATA 	Keypress: r
70.5327 	EXP 	Device response: <KeyPress from None: t=70.52473459998146, value=r, duration=None>
70.5490 	EXP 	Device response: <KeyPress from None: t=70.38612099998863, value=a, duration=0.15628359996480867>
70.6145 	EXP 	Device response: <KeyPress from None: t=70.52473459998146, value=r, duration=0.07697870000265539>
70.8180 	DATA 	Keypress: d
70.8338 	EXP 	Device response: <KeyPress from None: t=70.81680619996041, value=d, duration=None>
70.9644 	EXP 	Device response: <KeyPress from None: t=70.81680619996041, value=d, duration=0.13637090002885088>
71.1328 	DATA 	Mouse: Left button down, pos=(1009,244)
71.1338 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_words': 'p_st_r', 'reference': 'poster', 'old_new': 'old ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
71.1485 	EXP 	Testtext: autoDraw = False
71.1485 	EXP 	test_textbox: autoDraw = False
71.1485 	EXP 	text: autoDraw = False
71.1485 	EXP 	Testtext: height = np.float64(0.05)
71.1485 	EXP 	Testtext: height = np.float64(0.05)
71.1485 	EXP 	Testtext: height = np.float64(0.05)
71.1485 	EXP 	Testtext: text = 'p_st_r'
71.1485 	EXP 	Testtext: autoDraw = True
71.1485 	EXP 	test_textbox: autoDraw = True
71.1485 	EXP 	text: autoDraw = True
71.2828 	DATA 	Mouse:  Left button up, pos=(1009,244)
75.9437 	DATA 	Keypress: p
75.9560 	EXP 	Device response: <KeyPress from None: t=75.93900650000433, value=p, duration=None>
76.0877 	EXP 	Device response: <KeyPress from None: t=75.93900650000433, value=p, duration=0.13527779997093603>
76.2376 	DATA 	Keypress: o
76.2389 	EXP 	Device response: <KeyPress from None: t=76.23225389997242, value=o, duration=None>
76.3558 	EXP 	Device response: <KeyPress from None: t=76.23225389997242, value=o, duration=0.11217979999491945>
76.8081 	DATA 	Keypress: s
76.8098 	EXP 	Device response: <KeyPress from None: t=76.79603499994846, value=s, duration=None>
77.0068 	EXP 	Device response: <KeyPress from None: t=76.79603499994846, value=s, duration=0.20105420000618324>
77.0567 	DATA 	Keypress: t
77.0583 	EXP 	Device response: <KeyPress from None: t=77.04428739997093, value=t, duration=None>
77.1221 	EXP 	Device response: <KeyPress from None: t=77.04428739997093, value=t, duration=0.07470450003165752>
77.2729 	DATA 	Keypress: e
77.2741 	EXP 	Device response: <KeyPress from None: t=77.26646489999257, value=e, duration=None>
77.3418 	EXP 	Device response: <KeyPress from None: t=77.26646489999257, value=e, duration=0.06890129996463656>
77.4257 	DATA 	Keypress: r
77.4388 	EXP 	Device response: <KeyPress from None: t=77.42465699999593, value=r, duration=None>
77.4897 	EXP 	Device response: <KeyPress from None: t=77.42465699999593, value=r, duration=0.06099889997858554>
77.8570 	DATA 	Mouse: Left button down, pos=(1009,244)
77.8580 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_words': 'c_s_', 'reference': 'case', 'old_new': 'old ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
77.8724 	EXP 	Testtext: autoDraw = False
77.8724 	EXP 	test_textbox: autoDraw = False
77.8724 	EXP 	text: autoDraw = False
77.8724 	EXP 	Testtext: height = np.float64(0.05)
77.8724 	EXP 	Testtext: height = np.float64(0.05)
77.8724 	EXP 	Testtext: height = np.float64(0.05)
77.8724 	EXP 	Testtext: text = 'c_s_'
77.8724 	EXP 	Testtext: autoDraw = True
77.8724 	EXP 	test_textbox: autoDraw = True
77.8724 	EXP 	text: autoDraw = True
78.0069 	DATA 	Mouse:  Left button up, pos=(1009,244)
79.7496 	DATA 	Keypress: c
79.7571 	EXP 	Device response: <KeyPress from None: t=79.74785709998105, value=c, duration=None>
79.8597 	DATA 	Keypress: a
79.8612 	EXP 	Device response: <KeyPress from None: t=79.85316989995772, value=a, duration=None>
79.8934 	EXP 	Device response: <KeyPress from None: t=79.74785709998105, value=c, duration=0.13074940000660717>
79.9925 	EXP 	Device response: <KeyPress from None: t=79.85316989995772, value=a, duration=0.12816250004107133>
80.0793 	DATA 	Keypress: s
80.0931 	EXP 	Device response: <KeyPress from None: t=80.078976699966, value=s, duration=None>
80.2096 	DATA 	Keypress: e
80.2114 	EXP 	Device response: <KeyPress from None: t=80.20199779997347, value=e, duration=None>
80.2617 	EXP 	Device response: <KeyPress from None: t=80.078976699966, value=s, duration=0.1674759000306949>
80.2957 	EXP 	Device response: <KeyPress from None: t=80.20199779997347, value=e, duration=0.08410859998548403>
80.6116 	DATA 	Mouse: Left button down, pos=(1009,244)
80.6130 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_words': '_ha_t', 'reference': 'chart', 'old_new': 'old ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
80.6283 	EXP 	Testtext: autoDraw = False
80.6283 	EXP 	test_textbox: autoDraw = False
80.6283 	EXP 	text: autoDraw = False
80.6283 	EXP 	Testtext: height = np.float64(0.05)
80.6283 	EXP 	Testtext: height = np.float64(0.05)
80.6283 	EXP 	Testtext: height = np.float64(0.05)
80.6283 	EXP 	Testtext: text = '_ha_t'
80.6283 	EXP 	Testtext: autoDraw = True
80.6283 	EXP 	test_textbox: autoDraw = True
80.6283 	EXP 	text: autoDraw = True
80.7321 	DATA 	Mouse:  Left button up, pos=(1009,244)
83.5637 	DATA 	Keypress: c
83.5649 	EXP 	Device response: <KeyPress from None: t=83.55476619995898, value=c, duration=None>
83.6818 	EXP 	Device response: <KeyPress from None: t=83.55476619995898, value=c, duration=0.1156240000273101>
83.6964 	DATA 	Keypress: h
83.6977 	EXP 	Device response: <KeyPress from None: t=83.68861139996443, value=h, duration=None>
83.8145 	EXP 	Device response: <KeyPress from None: t=83.68861139996443, value=h, duration=0.12358350004069507>
83.9640 	DATA 	Keypress: a
83.9653 	EXP 	Device response: <KeyPress from None: t=83.96237459999975, value=a, duration=None>
84.1324 	DATA 	Keypress: r
84.1337 	EXP 	Device response: <KeyPress from None: t=84.12675120000495, value=r, duration=None>
84.1494 	EXP 	Device response: <KeyPress from None: t=83.96237459999975, value=a, duration=0.18491429998539388>
84.1972 	EXP 	Device response: <KeyPress from None: t=84.12675120000495, value=r, duration=0.06841509998776019>
84.3033 	DATA 	Keypress: t
84.3125 	EXP 	Device response: <KeyPress from None: t=84.30260870000347, value=t, duration=None>
84.3807 	EXP 	Device response: <KeyPress from None: t=84.30260870000347, value=t, duration=0.07190679997438565>
84.6838 	DATA 	Mouse: Left button down, pos=(1009,244)
84.6983 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_words': 'p_s_ry', 'reference': 'pastry', 'old_new': 'old ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
84.7132 	EXP 	Testtext: autoDraw = False
84.7132 	EXP 	test_textbox: autoDraw = False
84.7132 	EXP 	text: autoDraw = False
84.7132 	EXP 	Testtext: height = np.float64(0.05)
84.7132 	EXP 	Testtext: height = np.float64(0.05)
84.7132 	EXP 	Testtext: height = np.float64(0.05)
84.7132 	EXP 	Testtext: text = 'p_s_ry'
84.7132 	EXP 	Testtext: autoDraw = True
84.7132 	EXP 	test_textbox: autoDraw = True
84.7132 	EXP 	text: autoDraw = True
84.8186 	DATA 	Mouse:  Left button up, pos=(1009,244)
86.6676 	DATA 	Keypress: p
86.6688 	EXP 	Device response: <KeyPress from None: t=86.65539849997731, value=p, duration=None>
86.7677 	EXP 	Device response: <KeyPress from None: t=86.65539849997731, value=p, duration=0.10178069997346029>
86.8320 	DATA 	Keypress: a
86.8336 	EXP 	Device response: <KeyPress from None: t=86.82821999996668, value=a, duration=None>
86.9330 	EXP 	Device response: <KeyPress from None: t=86.82821999996668, value=a, duration=0.0955686999950558>
87.1351 	DATA 	Keypress: s
87.1365 	EXP 	Device response: <KeyPress from None: t=87.12136459996691, value=s, duration=None>
87.2830 	EXP 	Device response: <KeyPress from None: t=87.12136459996691, value=s, duration=0.15570080000907183>
87.3002 	DATA 	Keypress: t
