22.4157 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
81.1648 	EXP 	distr_0: autoDraw = True
81.1648 	EXP 	distr_1: autoDraw = True
81.1648 	EXP 	distr_2: autoDraw = True
81.1648 	EXP 	distr_3: autoDraw = True
81.1648 	EXP 	distr_4: autoDraw = True
81.1648 	EXP 	fixation: autoDraw = True
81.1648 	EXP 	Target: autoDraw = True
81.3366 	DATA 	Mouse:  Left button up, pos=(1094,96)
82.1677 	EXP 	fixation: autoDraw = False
82.2196 	DATA 	Mouse: Left button down, pos=(445,261)
82.2210 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
82.2249 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=329, pos=array([-0.00954192,  0.31831596]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2277 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=54, pos=array([ 0.38900111, -0.05332208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2304 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=230, pos=array([0.12327098, 0.25585664]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2330 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=357, pos=array([0.4469709 , 0.22605186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2357 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=200, pos=array([ 0.47164942, -0.1448664 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2388 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=18, pos=array([-0.22852506,  0.21505511]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2415 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=294, pos=array([-0.37453695,  0.43848805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2438 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=299, pos=array([-0.14826645, -0.10715979]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2458 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=73, pos=array([0.33143598, 0.02876838]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2479 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=127, pos=array([-0.36271927,  0.03026634]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
82.2605 	EXP 	fixation: autoDraw = False
82.2605 	EXP 	Target: autoDraw = False
82.2605 	EXP 	distr_0: autoDraw = False
82.2605 	EXP 	distr_1: autoDraw = False
82.2605 	EXP 	distr_2: autoDraw = False
82.2605 	EXP 	distr_3: autoDraw = False
82.2605 	EXP 	distr_4: autoDraw = False
82.2605 	EXP 	distr_0: autoDraw = True
82.2605 	EXP 	distr_1: autoDraw = True
82.2605 	EXP 	distr_2: autoDraw = True
82.2605 	EXP 	distr_3: autoDraw = True
82.2605 	EXP 	distr_4: autoDraw = True
82.2605 	EXP 	distr_5: autoDraw = True
82.2605 	EXP 	distr_6: autoDraw = True
82.2605 	EXP 	distr_7: autoDraw = True
82.2605 	EXP 	distr_8: autoDraw = True
82.2605 	EXP 	distr_9: autoDraw = True
82.2605 	EXP 	fixation: autoDraw = True
82.2605 	EXP 	Target: autoDraw = True
82.4215 	DATA 	Mouse:  Left button up, pos=(445,261)
83.2692 	EXP 	fixation: autoDraw = False
83.3883 	DATA 	Mouse: Left button down, pos=(967,367)
83.3898 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
83.3946 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=260, pos=array([-0.31213662,  0.14298207]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.3969 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=334, pos=array([-0.1069188 , -0.04110087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.3997 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=261, pos=array([ 0.3952976 , -0.01227715]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.4023 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=287, pos=array([0.04547777, 0.46824651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.4050 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=104, pos=array([-0.39306656,  0.12032159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
83.4148 	EXP 	fixation: autoDraw = False
83.4148 	EXP 	Target: autoDraw = False
83.4148 	EXP 	distr_0: autoDraw = False
83.4148 	EXP 	distr_1: autoDraw = False
83.4148 	EXP 	distr_2: autoDraw = False
83.4148 	EXP 	distr_3: autoDraw = False
83.4148 	EXP 	distr_4: autoDraw = False
83.4148 	EXP 	distr_5: autoDraw = False
83.4148 	EXP 	distr_6: autoDraw = False
83.4148 	EXP 	distr_7: autoDraw = False
83.4148 	EXP 	distr_8: autoDraw = False
83.4148 	EXP 	distr_9: autoDraw = False
83.4148 	EXP 	distr_0: autoDraw = True
83.4148 	EXP 	distr_1: autoDraw = True
83.4148 	EXP 	distr_2: autoDraw = True
83.4148 	EXP 	distr_3: autoDraw = True
83.4148 	EXP 	distr_4: autoDraw = True
83.4148 	EXP 	fixation: autoDraw = True
83.4148 	EXP 	Target: autoDraw = True
83.5557 	DATA 	Mouse:  Left button up, pos=(967,367)
84.4203 	EXP 	fixation: autoDraw = False
84.4560 	DATA 	Mouse: Left button down, pos=(649,580)
84.4577 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
84.4621 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=23, pos=array([-0.46752911,  0.30222061]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.4644 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=295, pos=array([0.03763938, 0.44837943]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.4668 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=192, pos=array([ 0.21968072, -0.24967755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.4693 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=214, pos=array([-0.1078486 ,  0.00410266]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.4720 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=21, pos=array([0.38497974, 0.26824571]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.4827 	EXP 	fixation: autoDraw = False
84.4827 	EXP 	Target: autoDraw = False
84.4827 	EXP 	distr_0: autoDraw = False
84.4827 	EXP 	distr_1: autoDraw = False
84.4827 	EXP 	distr_2: autoDraw = False
84.4827 	EXP 	distr_3: autoDraw = False
84.4827 	EXP 	distr_4: autoDraw = False
84.4827 	EXP 	distr_0: autoDraw = True
84.4827 	EXP 	distr_1: autoDraw = True
84.4827 	EXP 	distr_2: autoDraw = True
84.4827 	EXP 	distr_3: autoDraw = True
84.4827 	EXP 	distr_4: autoDraw = True
84.4827 	EXP 	fixation: autoDraw = True
84.4827 	EXP 	Target: autoDraw = True
84.6407 	DATA 	Mouse:  Left button up, pos=(649,580)
85.4882 	EXP 	fixation: autoDraw = False
85.9752 	DATA 	Mouse: Left button down, pos=(695,942)
85.9766 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
85.9802 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=220, pos=array([-0.32594094,  0.42527473]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
85.9833 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=40, pos=array([0.17467173, 0.16508903]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
85.9860 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=34, pos=array([-0.16449848, -0.1198536 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
85.9883 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=33, pos=array([-0.06334385,  0.30933941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
85.9910 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=251, pos=array([-0.20887893,  0.27684087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.0021 	EXP 	fixation: autoDraw = False
86.0021 	EXP 	Target: autoDraw = False
86.0021 	EXP 	distr_0: autoDraw = False
86.0021 	EXP 	distr_1: autoDraw = False
86.0021 	EXP 	distr_2: autoDraw = False
86.0021 	EXP 	distr_3: autoDraw = False
86.0021 	EXP 	distr_4: autoDraw = False
86.0021 	EXP 	distr_0: autoDraw = True
86.0021 	EXP 	distr_1: autoDraw = True
86.0021 	EXP 	distr_2: autoDraw = True
86.0021 	EXP 	distr_3: autoDraw = True
86.0021 	EXP 	distr_4: autoDraw = True
86.0021 	EXP 	fixation: autoDraw = True
86.0021 	EXP 	Target: autoDraw = True
86.1939 	DATA 	Mouse:  Left button up, pos=(695,942)
87.0073 	EXP 	fixation: autoDraw = False
87.0599 	DATA 	Mouse: Left button down, pos=(564,993)
87.0613 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
87.0650 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=138, pos=array([-0.14600246, -0.07224757]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.0677 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=5, pos=array([ 0.45217947, -0.48696834]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.0704 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=51, pos=array([0.07715796, 0.02927056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.0731 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=84, pos=array([-0.42100453,  0.08644357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.0757 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=30, pos=array([-0.07036652, -0.47125317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.0862 	EXP 	fixation: autoDraw = False
87.0862 	EXP 	Target: autoDraw = False
87.0862 	EXP 	distr_0: autoDraw = False
87.0862 	EXP 	distr_1: autoDraw = False
87.0862 	EXP 	distr_2: autoDraw = False
87.0862 	EXP 	distr_3: autoDraw = False
87.0862 	EXP 	distr_4: autoDraw = False
87.0862 	EXP 	distr_0: autoDraw = True
87.0862 	EXP 	distr_1: autoDraw = True
87.0862 	EXP 	distr_2: autoDraw = True
87.0862 	EXP 	distr_3: autoDraw = True
87.0862 	EXP 	distr_4: autoDraw = True
87.0862 	EXP 	fixation: autoDraw = True
87.0862 	EXP 	Target: autoDraw = True
87.2788 	DATA 	Mouse:  Left button up, pos=(564,993)
88.0913 	EXP 	fixation: autoDraw = False
88.2449 	DATA 	Mouse: Left button down, pos=(586,259)
88.2463 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
88.2503 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=291, pos=array([-0.15011433,  0.22391911]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.2532 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=253, pos=array([ 0.05826052, -0.1022606 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.2559 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=39, pos=array([-0.4316305 , -0.16295638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.2586 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=203, pos=array([-0.13031163,  0.47301158]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.2613 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=145, pos=array([ 0.28265962, -0.4429271 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.2723 	EXP 	fixation: autoDraw = False
88.2723 	EXP 	Target: autoDraw = False
88.2723 	EXP 	distr_0: autoDraw = False
88.2723 	EXP 	distr_1: autoDraw = False
88.2723 	EXP 	distr_2: autoDraw = False
88.2723 	EXP 	distr_3: autoDraw = False
88.2723 	EXP 	distr_4: autoDraw = False
88.2723 	EXP 	distr_0: autoDraw = True
