138.2166 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=246, pos=array([ 0.43269534, -0.04670777]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2191 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=109, pos=array([-0.20184692, -0.23083459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2213 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=49, pos=array([-0.28884612, -0.05538363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2252 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=116, pos=array([-0.10866886,  0.23822406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2285 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=129, pos=array([0.31242911, 0.22612623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2309 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=98, pos=array([0.29506561, 0.47818647]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2331 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=344, pos=array([ 0.14659076, -0.35991539]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2355 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=138, pos=array([-0.37438134,  0.46402881]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2377 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=321, pos=array([ 0.06680961, -0.33477726]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2405 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=162, pos=array([0.10742591, 0.30333229]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
138.2541 	EXP 	fixation: autoDraw = False
138.2541 	EXP 	Target: autoDraw = False
138.2541 	EXP 	distr_0: autoDraw = False
138.2541 	EXP 	distr_1: autoDraw = False
138.2541 	EXP 	distr_2: autoDraw = False
138.2541 	EXP 	distr_3: autoDraw = False
138.2541 	EXP 	distr_4: autoDraw = False
138.2541 	EXP 	distr_0: autoDraw = True
138.2541 	EXP 	distr_1: autoDraw = True
138.2541 	EXP 	distr_2: autoDraw = True
138.2541 	EXP 	distr_3: autoDraw = True
138.2541 	EXP 	distr_4: autoDraw = True
138.2541 	EXP 	distr_5: autoDraw = True
138.2541 	EXP 	distr_6: autoDraw = True
138.2541 	EXP 	distr_7: autoDraw = True
138.2541 	EXP 	distr_8: autoDraw = True
138.2541 	EXP 	distr_9: autoDraw = True
138.2541 	EXP 	fixation: autoDraw = True
138.2541 	EXP 	Target: autoDraw = True
138.4120 	DATA 	Mouse:  Right button up, pos=(1421,43)
139.2601 	EXP 	fixation: autoDraw = False
139.6134 	DATA 	Mouse: Left button down, pos=(955,823)
139.6147 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
139.6184 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=52, pos=array([ 0.12210349, -0.31513018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6211 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=118, pos=array([0.19159835, 0.27537411]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6238 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=310, pos=array([-0.26222771, -0.36452655]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6263 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=148, pos=array([0.19231612, 0.07079968]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6285 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=186, pos=array([ 0.35216325, -0.00650241]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6308 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=5, pos=array([ 0.0470191 , -0.40669872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6329 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=65, pos=array([ 0.1706298 , -0.38811714]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6350 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=304, pos=array([-0.22425865, -0.18050967]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6371 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=292, pos=array([0.44052779, 0.15703162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6392 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=288, pos=array([-0.43077127, -0.20971659]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.6529 	EXP 	fixation: autoDraw = False
139.6529 	EXP 	Target: autoDraw = False
139.6529 	EXP 	distr_0: autoDraw = False
139.6529 	EXP 	distr_1: autoDraw = False
139.6529 	EXP 	distr_2: autoDraw = False
139.6529 	EXP 	distr_3: autoDraw = False
139.6529 	EXP 	distr_4: autoDraw = False
139.6529 	EXP 	distr_5: autoDraw = False
139.6529 	EXP 	distr_6: autoDraw = False
139.6529 	EXP 	distr_7: autoDraw = False
139.6529 	EXP 	distr_8: autoDraw = False
139.6529 	EXP 	distr_9: autoDraw = False
139.6529 	EXP 	distr_0: autoDraw = True
139.6529 	EXP 	distr_1: autoDraw = True
139.6529 	EXP 	distr_2: autoDraw = True
139.6529 	EXP 	distr_3: autoDraw = True
139.6529 	EXP 	distr_4: autoDraw = True
139.6529 	EXP 	distr_5: autoDraw = True
139.6529 	EXP 	distr_6: autoDraw = True
139.6529 	EXP 	distr_7: autoDraw = True
139.6529 	EXP 	distr_8: autoDraw = True
139.6529 	EXP 	distr_9: autoDraw = True
139.6529 	EXP 	fixation: autoDraw = True
139.6529 	EXP 	Target: autoDraw = True
139.8310 	DATA 	Mouse:  Left button up, pos=(955,823)
140.6621 	EXP 	fixation: autoDraw = False
141.1154 	DATA 	Mouse: Left button down, pos=(1204,486)
141.1169 	EXP 	New trial (rep=105, index=0): <Trial 105 (0 in rep 105) data={'thisN': 105, 'thisTrialN': 0, 'thisRepN': 105}>
141.1201 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=195, pos=array([0.30996005, 0.11236712]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1222 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=82, pos=array([ 0.39673474, -0.38907564]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1246 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=121, pos=array([ 0.07088976, -0.1869703 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1274 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=7, pos=array([ 0.36559004, -0.19652161]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1301 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=164, pos=array([-0.12831512,  0.39395824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1330 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=237, pos=array([-0.22084307,  0.25067594]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1357 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=217, pos=array([-0.12270656,  0.29741506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1385 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=295, pos=array([-0.11149486, -0.05982442]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1411 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=349, pos=array([0.43251222, 0.26162464]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1439 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=169, pos=array([-0.05721641,  0.02858347]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.1591 	EXP 	fixation: autoDraw = False
141.1591 	EXP 	Target: autoDraw = False
141.1591 	EXP 	distr_0: autoDraw = False
141.1591 	EXP 	distr_1: autoDraw = False
141.1591 	EXP 	distr_2: autoDraw = False
141.1591 	EXP 	distr_3: autoDraw = False
141.1591 	EXP 	distr_4: autoDraw = False
141.1591 	EXP 	distr_5: autoDraw = False
141.1591 	EXP 	distr_6: autoDraw = False
141.1591 	EXP 	distr_7: autoDraw = False
141.1591 	EXP 	distr_8: autoDraw = False
141.1591 	EXP 	distr_9: autoDraw = False
141.1591 	EXP 	distr_0: autoDraw = True
141.1591 	EXP 	distr_1: autoDraw = True
141.1591 	EXP 	distr_2: autoDraw = True
141.1591 	EXP 	distr_3: autoDraw = True
141.1591 	EXP 	distr_4: autoDraw = True
141.1591 	EXP 	distr_5: autoDraw = True
141.1591 	EXP 	distr_6: autoDraw = True
141.1591 	EXP 	distr_7: autoDraw = True
141.1591 	EXP 	distr_8: autoDraw = True
141.1591 	EXP 	distr_9: autoDraw = True
141.1591 	EXP 	fixation: autoDraw = True
141.1591 	EXP 	Target: autoDraw = True
141.3358 	DATA 	Mouse:  Left button up, pos=(1204,486)
142.1635 	EXP 	fixation: autoDraw = False
142.4830 	DATA 	Mouse: Left button down, pos=(1152,1081)
142.4849 	EXP 	New trial (rep=106, index=0): <Trial 106 (0 in rep 106) data={'thisN': 106, 'thisTrialN': 0, 'thisRepN': 106}>
142.4881 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=16, pos=array([-0.25438976,  0.46702606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.4903 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=63, pos=array([-0.24260285,  0.26827474]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.4925 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=97, pos=array([0.08127395, 0.07831821]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.4952 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=150, pos=array([-0.42068623,  0.41580723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.4978 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=151, pos=array([-0.11380987,  0.1194715 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.5089 	EXP 	fixation: autoDraw = False
142.5089 	EXP 	Target: autoDraw = False
142.5089 	EXP 	distr_0: autoDraw = False
142.5089 	EXP 	distr_1: autoDraw = False
142.5089 	EXP 	distr_2: autoDraw = False
142.5089 	EXP 	distr_3: autoDraw = False
142.5089 	EXP 	distr_4: autoDraw = False
142.5089 	EXP 	distr_5: autoDraw = False
142.5089 	EXP 	distr_6: autoDraw = False
142.5089 	EXP 	distr_7: autoDraw = False
142.5089 	EXP 	distr_8: autoDraw = False
142.5089 	EXP 	distr_9: autoDraw = False
142.5089 	EXP 	distr_0: autoDraw = True
142.5089 	EXP 	distr_1: autoDraw = True
142.5089 	EXP 	distr_2: autoDraw = True
142.5089 	EXP 	distr_3: autoDraw = True
142.5089 	EXP 	distr_4: autoDraw = True
142.5089 	EXP 	fixation: autoDraw = True
142.5089 	EXP 	Target: autoDraw = True
142.7166 	DATA 	Mouse:  Left button up, pos=(1152,1081)
143.5143 	EXP 	fixation: autoDraw = False
143.5833 	DATA 	Mouse: Left button down, pos=(717,742)
143.5850 	EXP 	New trial (rep=107, index=0): <Trial 107 (0 in rep 107) data={'thisN': 107, 'thisTrialN': 0, 'thisRepN': 107}>
143.5877 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=141, pos=array([-0.45383747,  0.37164365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
