44.8036 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
65.6886 	EXP 	Device response: <KeyPress from None: t=65.6741592999897, value=m, duration=None>
65.6889 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
65.7111 	DATA 	Keypress: m
65.7149 	EXP 	fixation: autoDraw = False
65.7149 	EXP 	prime: autoDraw = False
65.7149 	EXP 	target_picture: autoDraw = False
65.7149 	EXP 	prime: height = np.float64(0.05)
65.7149 	EXP 	prime: height = np.float64(0.05)
65.7149 	EXP 	prime: height = np.float64(0.05)
65.7149 	EXP 	prime: text = 'Republican'
65.7149 	EXP 	target_picture: image = 'f5.jpeg'
65.7149 	EXP 	fixation: autoDraw = True
65.8061 	EXP 	Device response: <KeyPress from None: t=65.6741592999897, value=m, duration=0.12776150001445785>
66.1887 	EXP 	prime: autoDraw = True
66.2223 	EXP 	fixation: autoDraw = False
67.1903 	INFO 	Keyboard events cleared
67.1902 	EXP 	prime: autoDraw = False
67.1902 	EXP 	target_picture: autoDraw = True
67.6596 	EXP 	Device response: <KeyPress from None: t=67.64461449999362, value=f, duration=None>
67.6598 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
67.6859 	DATA 	Keypress: f
67.6904 	EXP 	fixation: autoDraw = False
67.6904 	EXP 	prime: autoDraw = False
67.6904 	EXP 	target_picture: autoDraw = False
67.6904 	EXP 	prime: height = np.float64(0.05)
67.6904 	EXP 	prime: height = np.float64(0.05)
67.6904 	EXP 	prime: height = np.float64(0.05)
67.6904 	EXP 	prime: text = 'Secretary'
67.6904 	EXP 	target_picture: image = 'm4.jpg'
67.6904 	EXP 	fixation: autoDraw = True
67.7740 	EXP 	Device response: <KeyPress from None: t=67.64461449999362, value=f, duration=0.12739060004241765>
68.1750 	EXP 	prime: autoDraw = True
68.1913 	EXP 	fixation: autoDraw = False
69.1589 	INFO 	Keyboard events cleared
69.1588 	EXP 	target_picture: autoDraw = True
69.1755 	EXP 	prime: autoDraw = False
69.8763 	EXP 	Device response: <KeyPress from None: t=69.86320479999995, value=m, duration=None>
69.8765 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
69.8828 	DATA 	Keypress: m
69.8926 	EXP 	fixation: autoDraw = False
69.8926 	EXP 	prime: autoDraw = False
69.8926 	EXP 	target_picture: autoDraw = False
69.8926 	EXP 	prime: height = np.float64(0.05)
69.8926 	EXP 	prime: height = np.float64(0.05)
69.8926 	EXP 	prime: height = np.float64(0.05)
69.8926 	EXP 	prime: text = 'Author'
69.8926 	EXP 	target_picture: image = 'f1.jpg'
69.8926 	EXP 	fixation: autoDraw = True
70.0436 	EXP 	Device response: <KeyPress from None: t=69.86320479999995, value=m, duration=0.17548929998883978>
70.3764 	EXP 	prime: autoDraw = True
70.3930 	EXP 	fixation: autoDraw = False
71.3791 	INFO 	Keyboard events cleared
71.3790 	EXP 	prime: autoDraw = False
71.3790 	EXP 	target_picture: autoDraw = True
71.8955 	EXP 	Device response: <KeyPress from None: t=71.89311900001485, value=f, duration=None>
71.8958 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'prime_word': 'Homemaker', 'prime_gender': 'feminine', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
71.9051 	DATA 	Keypress: f
71.9116 	EXP 	fixation: autoDraw = False
71.9116 	EXP 	prime: autoDraw = False
71.9116 	EXP 	target_picture: autoDraw = False
71.9116 	EXP 	prime: height = np.float64(0.05)
71.9116 	EXP 	prime: height = np.float64(0.05)
71.9116 	EXP 	prime: height = np.float64(0.05)
71.9116 	EXP 	prime: text = 'Homemaker'
71.9116 	EXP 	target_picture: image = 'f2.jpeg'
71.9116 	EXP 	fixation: autoDraw = True
72.0289 	EXP 	Device response: <KeyPress from None: t=71.89311900001485, value=f, duration=0.13398179999785498>
72.3961 	EXP 	prime: autoDraw = True
72.4132 	EXP 	fixation: autoDraw = False
73.3967 	INFO 	Keyboard events cleared
73.3966 	EXP 	prime: autoDraw = False
73.3966 	EXP 	target_picture: autoDraw = True
73.9479 	EXP 	Device response: <KeyPress from None: t=73.93304829997942, value=f, duration=None>
73.9482 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
73.9580 	DATA 	Keypress: f
73.9644 	EXP 	fixation: autoDraw = False
73.9644 	EXP 	prime: autoDraw = False
73.9644 	EXP 	target_picture: autoDraw = False
73.9644 	EXP 	prime: height = np.float64(0.05)
73.9644 	EXP 	prime: height = np.float64(0.05)
73.9644 	EXP 	prime: height = np.float64(0.05)
73.9644 	EXP 	prime: text = 'Hunter'
73.9644 	EXP 	target_picture: image = 'f4.jpg'
73.9644 	EXP 	fixation: autoDraw = True
74.0641 	EXP 	Device response: <KeyPress from None: t=73.93304829997942, value=f, duration=0.127283800044097>
74.4479 	EXP 	prime: autoDraw = True
74.4645 	EXP 	fixation: autoDraw = False
75.4488 	INFO 	Keyboard events cleared
75.4487 	EXP 	prime: autoDraw = False
75.4487 	EXP 	target_picture: autoDraw = True
75.9835 	EXP 	Device response: <KeyPress from None: t=75.97335190000013, value=f, duration=None>
75.9838 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
76.0380 	DATA 	Keypress: f
76.0441 	EXP 	fixation: autoDraw = False
76.0441 	EXP 	prime: autoDraw = False
76.0441 	EXP 	target_picture: autoDraw = False
76.0441 	EXP 	prime: height = np.float64(0.05)
76.0441 	EXP 	prime: height = np.float64(0.05)
76.0441 	EXP 	prime: height = np.float64(0.05)
76.0441 	EXP 	prime: text = 'Ballerina'
76.0441 	EXP 	target_picture: image = 'm10.jpg'
76.0441 	EXP 	fixation: autoDraw = True
76.1334 	EXP 	Device response: <KeyPress from None: t=75.97335190000013, value=f, duration=0.15045549999922514>
76.4837 	EXP 	prime: autoDraw = True
76.5505 	EXP 	fixation: autoDraw = False
77.4847 	INFO 	Keyboard events cleared
77.4846 	EXP 	prime: autoDraw = False
77.4846 	EXP 	target_picture: autoDraw = True
77.9186 	EXP 	Device response: <KeyPress from None: t=77.91397250001319, value=m, duration=None>
77.9188 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'prime_word': 'Democrat', 'prime_gender': 'neutral', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
77.9298 	DATA 	Keypress: m
77.9355 	EXP 	fixation: autoDraw = False
77.9355 	EXP 	prime: autoDraw = False
77.9355 	EXP 	target_picture: autoDraw = False
77.9355 	EXP 	prime: height = np.float64(0.05)
77.9355 	EXP 	prime: height = np.float64(0.05)
77.9355 	EXP 	prime: height = np.float64(0.05)
77.9355 	EXP 	prime: text = 'Democrat'
77.9355 	EXP 	target_picture: image = 'f4.jpg'
77.9355 	EXP 	fixation: autoDraw = True
78.1185 	EXP 	Device response: <KeyPress from None: t=77.91397250001319, value=m, duration=0.19141239998862147>
78.4190 	EXP 	prime: autoDraw = True
78.4358 	EXP 	fixation: autoDraw = False
79.4202 	INFO 	Keyboard events cleared
79.4201 	EXP 	prime: autoDraw = False
79.4201 	EXP 	target_picture: autoDraw = True
79.9210 	EXP 	Device response: <KeyPress from None: t=79.91669590002857, value=f, duration=None>
79.9212 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
79.9322 	DATA 	Keypress: f
79.9367 	EXP 	fixation: autoDraw = False
79.9367 	EXP 	prime: autoDraw = False
79.9367 	EXP 	target_picture: autoDraw = False
79.9367 	EXP 	prime: height = np.float64(0.05)
79.9367 	EXP 	prime: height = np.float64(0.05)
79.9367 	EXP 	prime: height = np.float64(0.05)
79.9367 	EXP 	prime: text = 'Teacher'
79.9367 	EXP 	target_picture: image = 'm7.jpg'
79.9367 	EXP 	fixation: autoDraw = True
80.0709 	EXP 	Device response: <KeyPress from None: t=79.91669590002857, value=f, duration=0.14090949995443225>
80.4207 	EXP 	prime: autoDraw = True
80.4376 	EXP 	fixation: autoDraw = False
81.4220 	INFO 	Keyboard events cleared
81.4219 	EXP 	prime: autoDraw = False
81.4219 	EXP 	target_picture: autoDraw = True
81.9730 	EXP 	Device response: <KeyPress from None: t=81.96810860000551, value=m, duration=None>
81.9733 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'prime_word': 'Airshostess', 'prime_gender': 'feminine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
81.9851 	DATA 	Keypress: m
81.9892 	EXP 	fixation: autoDraw = False
81.9892 	EXP 	prime: autoDraw = False
81.9892 	EXP 	target_picture: autoDraw = False
81.9892 	EXP 	prime: height = np.float64(0.05)
81.9892 	EXP 	prime: height = np.float64(0.05)
81.9892 	EXP 	prime: height = np.float64(0.05)
81.9892 	EXP 	prime: text = 'Airshostess'
81.9892 	EXP 	target_picture: image = 'm6.jpg'
81.9892 	EXP 	fixation: autoDraw = True
82.2066 	EXP 	Device response: <KeyPress from None: t=81.96810860000551, value=m, duration=0.23634579998906702>
82.4729 	EXP 	prime: autoDraw = True
82.4896 	EXP 	fixation: autoDraw = False
83.4749 	INFO 	Keyboard events cleared
83.4747 	EXP 	prime: autoDraw = False
83.4747 	EXP 	target_picture: autoDraw = True
84.1749 	EXP 	Device response: <KeyPress from None: t=84.168376000016, value=m, duration=None>
84.1753 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
84.1896 	DATA 	Keypress: m
84.1938 	EXP 	fixation: autoDraw = False
84.1938 	EXP 	prime: autoDraw = False
84.1938 	EXP 	target_picture: autoDraw = False
84.1938 	EXP 	prime: height = np.float64(0.05)
84.1938 	EXP 	prime: height = np.float64(0.05)
84.1938 	EXP 	prime: height = np.float64(0.05)
84.1938 	EXP 	prime: text = 'Hunter'
84.1938 	EXP 	target_picture: image = 'm4.jpg'
84.1938 	EXP 	fixation: autoDraw = True
84.3759 	EXP 	Device response: <KeyPress from None: t=84.168376000016, value=m, duration=0.1937169000157155>
84.6764 	EXP 	prime: autoDraw = True
84.6918 	EXP 	fixation: autoDraw = False
85.6770 	INFO 	Keyboard events cleared
85.6769 	EXP 	prime: autoDraw = False
85.6769 	EXP 	target_picture: autoDraw = True
86.1106 	EXP 	Device response: <KeyPress from None: t=86.10143260000041, value=m, duration=None>
86.1108 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
86.1229 	DATA 	Keypress: m
86.1272 	EXP 	fixation: autoDraw = False
86.1272 	EXP 	prime: autoDraw = False
86.1272 	EXP 	target_picture: autoDraw = False
86.1272 	EXP 	prime: height = np.float64(0.05)
86.1272 	EXP 	prime: height = np.float64(0.05)
86.1272 	EXP 	prime: height = np.float64(0.05)
86.1272 	EXP 	prime: text = 'Banker'
86.1272 	EXP 	target_picture: image = 'm2.jpg'
86.1272 	EXP 	fixation: autoDraw = True
86.3114 	EXP 	Device response: <KeyPress from None: t=86.10143260000041, value=m, duration=0.1942577000008896>
86.6115 	EXP 	prime: autoDraw = True
86.6278 	EXP 	fixation: autoDraw = False
87.6121 	INFO 	Keyboard events cleared
87.6120 	EXP 	prime: autoDraw = False
87.6120 	EXP 	target_picture: autoDraw = True
88.0632 	EXP 	Device response: <KeyPress from None: t=88.05882079998264, value=m, duration=None>
88.0634 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
88.0964 	DATA 	Keypress: m
88.1004 	EXP 	fixation: autoDraw = False
88.1004 	EXP 	prime: autoDraw = False
88.1004 	EXP 	target_picture: autoDraw = False
88.1004 	EXP 	prime: height = np.float64(0.05)
88.1004 	EXP 	prime: height = np.float64(0.05)
88.1004 	EXP 	prime: height = np.float64(0.05)
88.1004 	EXP 	prime: text = 'Artist'
88.1004 	EXP 	target_picture: image = 'f10.jpg'
88.1004 	EXP 	fixation: autoDraw = True
88.2801 	EXP 	Device response: <KeyPress from None: t=88.05882079998264, value=m, duration=0.2178180000046268>
88.5634 	EXP 	prime: autoDraw = True
88.6134 	EXP 	fixation: autoDraw = False
89.5648 	INFO 	Keyboard events cleared
89.5645 	EXP 	prime: autoDraw = False
89.5645 	EXP 	target_picture: autoDraw = True
90.2318 	EXP 	Device response: <KeyPress from None: t=90.23071329999948, value=f, duration=None>
90.2321 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'prime_word': 'Nurse', 'prime_gender': 'feminine', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
90.2727 	DATA 	Keypress: f
90.2902 	EXP 	fixation: autoDraw = False
90.2902 	EXP 	prime: autoDraw = False
90.2902 	EXP 	target_picture: autoDraw = False
90.2902 	EXP 	prime: height = np.float64(0.05)
90.2902 	EXP 	prime: height = np.float64(0.05)
90.2902 	EXP 	prime: height = np.float64(0.05)
90.2902 	EXP 	prime: text = 'Nurse'
90.2902 	EXP 	target_picture: image = 'f3.jpg'
90.2902 	EXP 	fixation: autoDraw = True
90.3995 	EXP 	Device response: <KeyPress from None: t=90.23071329999948, value=f, duration=0.16167519998271018>
90.7343 	EXP 	prime: autoDraw = True
90.7990 	EXP 	fixation: autoDraw = False
91.7344 	INFO 	Keyboard events cleared
91.7343 	EXP 	target_picture: autoDraw = True
91.7504 	EXP 	prime: autoDraw = False
92.2180 	EXP 	Device response: <KeyPress from None: t=92.21752489998471, value=f, duration=None>
92.2183 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
92.2320 	DATA 	Keypress: f
92.2368 	EXP 	fixation: autoDraw = False
92.2368 	EXP 	prime: autoDraw = False
92.2368 	EXP 	target_picture: autoDraw = False
92.2368 	EXP 	prime: height = np.float64(0.05)
92.2368 	EXP 	prime: height = np.float64(0.05)
92.2368 	EXP 	prime: height = np.float64(0.05)
92.2368 	EXP 	prime: text = 'Ballerina'
92.2368 	EXP 	target_picture: image = 'f10.jpg'
92.2368 	EXP 	fixation: autoDraw = True
92.3509 	EXP 	Device response: <KeyPress from None: t=92.21752489998471, value=f, duration=0.12916440004482865>
92.7180 	EXP 	prime: autoDraw = True
92.7511 	EXP 	fixation: autoDraw = False
93.7190 	INFO 	Keyboard events cleared
93.7189 	EXP 	prime: autoDraw = False
93.7189 	EXP 	target_picture: autoDraw = True
94.2878 	DATA 	Keypress: f
94.3033 	EXP 	Device response: <KeyPress from None: t=94.28691500000423, value=f, duration=None>
94.3035 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'prime_word': 'Librarian', 'prime_gender': 'feminine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
94.3201 	EXP 	fixation: autoDraw = False
94.3201 	EXP 	prime: autoDraw = False
94.3201 	EXP 	target_picture: autoDraw = False
94.3201 	EXP 	prime: height = np.float64(0.05)
94.3201 	EXP 	prime: height = np.float64(0.05)
94.3201 	EXP 	prime: height = np.float64(0.05)
94.3201 	EXP 	prime: text = 'Librarian'
94.3201 	EXP 	target_picture: image = 'f5.jpeg'
94.3201 	EXP 	fixation: autoDraw = True
94.4200 	EXP 	Device response: <KeyPress from None: t=94.28691500000423, value=f, duration=0.12927919998764992>
94.8035 	EXP 	prime: autoDraw = True
94.8202 	EXP 	fixation: autoDraw = False
95.8045 	INFO 	Keyboard events cleared
95.8044 	EXP 	prime: autoDraw = False
95.8044 	EXP 	target_picture: autoDraw = True
96.2055 	EXP 	Device response: <KeyPress from None: t=96.20397269999376, value=f, duration=None>
96.2058 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
96.2110 	DATA 	Keypress: f
96.2217 	EXP 	fixation: autoDraw = False
96.2217 	EXP 	prime: autoDraw = False
96.2217 	EXP 	target_picture: autoDraw = False
96.2217 	EXP 	prime: height = np.float64(0.05)
96.2217 	EXP 	prime: height = np.float64(0.05)
96.2217 	EXP 	prime: height = np.float64(0.05)
96.2217 	EXP 	prime: text = 'Lawyer'
96.2217 	EXP 	target_picture: image = 'f5.jpeg'
96.2217 	EXP 	fixation: autoDraw = True
96.3225 	EXP 	Device response: <KeyPress from None: t=96.20397269999376, value=f, duration=0.10445199999958277>
96.7055 	EXP 	prime: autoDraw = True
96.7222 	EXP 	fixation: autoDraw = False
97.7068 	INFO 	Keyboard events cleared
97.7067 	EXP 	prime: autoDraw = False
97.7067 	EXP 	target_picture: autoDraw = True
98.1908 	EXP 	Device response: <KeyPress from None: t=98.18002929998329, value=f, duration=None>
98.1911 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
98.2226 	DATA 	Keypress: f
98.2273 	EXP 	fixation: autoDraw = False
98.2273 	EXP 	prime: autoDraw = False
98.2273 	EXP 	target_picture: autoDraw = False
98.2273 	EXP 	prime: height = np.float64(0.05)
98.2273 	EXP 	prime: height = np.float64(0.05)
98.2273 	EXP 	prime: height = np.float64(0.05)
98.2273 	EXP 	prime: text = 'Pilot'
98.2273 	EXP 	target_picture: image = 'm8.jpg'
98.2273 	EXP 	fixation: autoDraw = True
98.3242 	EXP 	Device response: <KeyPress from None: t=98.18002929998329, value=f, duration=0.1302815000526607>
98.6910 	EXP 	prime: autoDraw = True
98.7410 	EXP 	fixation: autoDraw = False
99.6923 	INFO 	Keyboard events cleared
99.6922 	EXP 	prime: autoDraw = False
99.6922 	EXP 	target_picture: autoDraw = True
100.2097 	EXP 	Device response: <KeyPress from None: t=100.19413550000172, value=m, duration=None>
100.2099 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'prime_word': 'Student', 'prime_gender': 'neutral', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
100.2222 	DATA 	Keypress: m
100.2262 	EXP 	fixation: autoDraw = False
100.2262 	EXP 	prime: autoDraw = False
100.2262 	EXP 	target_picture: autoDraw = False
100.2262 	EXP 	prime: height = np.float64(0.05)
100.2262 	EXP 	prime: height = np.float64(0.05)
100.2262 	EXP 	prime: height = np.float64(0.05)
100.2262 	EXP 	prime: text = 'Student'
100.2262 	EXP 	target_picture: image = 'm2.jpg'
100.2262 	EXP 	fixation: autoDraw = True
100.3265 	EXP 	Device response: <KeyPress from None: t=100.19413550000172, value=m, duration=0.13141149998409674>
100.7102 	EXP 	prime: autoDraw = True
100.7261 	EXP 	fixation: autoDraw = False
101.7118 	INFO 	Keyboard events cleared
101.7117 	EXP 	prime: autoDraw = False
101.7117 	EXP 	target_picture: autoDraw = True
102.1451 	EXP 	Device response: <KeyPress from None: t=102.14035020000301, value=m, duration=None>
102.1454 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
102.1669 	DATA 	Keypress: m
102.1710 	EXP 	fixation: autoDraw = False
102.1710 	EXP 	prime: autoDraw = False
102.1710 	EXP 	target_picture: autoDraw = False
102.1710 	EXP 	prime: height = np.float64(0.05)
102.1710 	EXP 	prime: height = np.float64(0.05)
102.1710 	EXP 	prime: height = np.float64(0.05)
102.1710 	EXP 	prime: text = 'Doctor'
102.1710 	EXP 	target_picture: image = 'f7.jpg'
102.1710 	EXP 	fixation: autoDraw = True
102.3116 	EXP 	Device response: <KeyPress from None: t=102.14035020000301, value=m, duration=0.1557957999757491>
102.6457 	EXP 	prime: autoDraw = True
102.6787 	EXP 	fixation: autoDraw = False
103.6470 	INFO 	Keyboard events cleared
103.6468 	EXP 	prime: autoDraw = False
103.6468 	EXP 	target_picture: autoDraw = True
105.0650 	EXP 	Device response: <KeyPress from None: t=105.04896570002893, value=f, duration=None>
105.0653 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'prime_word': 'Baker', 'prime_gender': 'neutral', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
105.0729 	DATA 	Keypress: f
105.0812 	EXP 	fixation: autoDraw = False
105.0812 	EXP 	prime: autoDraw = False
105.0812 	EXP 	target_picture: autoDraw = False
105.0812 	EXP 	prime: height = np.float64(0.05)
105.0812 	EXP 	prime: height = np.float64(0.05)
105.0812 	EXP 	prime: height = np.float64(0.05)
105.0812 	EXP 	prime: text = 'Baker'
105.0812 	EXP 	target_picture: image = 'f7.jpg'
105.0812 	EXP 	fixation: autoDraw = True
105.1483 	EXP 	Device response: <KeyPress from None: t=105.04896570002893, value=f, duration=0.09687479998683557>
105.5648 	EXP 	prime: autoDraw = True
105.5818 	EXP 	fixation: autoDraw = False
106.5668 	INFO 	Keyboard events cleared
106.5666 	EXP 	prime: autoDraw = False
106.5666 	EXP 	target_picture: autoDraw = True
107.0675 	EXP 	Device response: <KeyPress from None: t=107.05520589998923, value=f, duration=None>
107.0678 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'prime_word': 'Engineer', 'prime_gender': 'masculine', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
107.1075 	DATA 	Keypress: f
107.1235 	EXP 	fixation: autoDraw = False
107.1235 	EXP 	prime: autoDraw = False
107.1235 	EXP 	target_picture: autoDraw = False
107.1235 	EXP 	prime: height = np.float64(0.05)
107.1235 	EXP 	prime: height = np.float64(0.05)
107.1235 	EXP 	prime: height = np.float64(0.05)
107.1235 	EXP 	prime: text = 'Engineer'
107.1235 	EXP 	target_picture: image = 'f3.jpg'
107.1235 	EXP 	fixation: autoDraw = True
107.2511 	EXP 	Device response: <KeyPress from None: t=107.05520589998923, value=f, duration=0.19520489999558777>
107.5674 	EXP 	prime: autoDraw = True
107.6339 	EXP 	fixation: autoDraw = False
108.5688 	INFO 	Keyboard events cleared
108.5687 	EXP 	prime: autoDraw = False
108.5687 	EXP 	target_picture: autoDraw = True
109.3031 	EXP 	Device response: <KeyPress from None: t=109.29475880000973, value=f, duration=None>
109.3034 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'prime_word': 'Reporter', 'prime_gender': 'neutral', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
109.3192 	DATA 	Keypress: f
109.3234 	EXP 	fixation: autoDraw = False
109.3234 	EXP 	prime: autoDraw = False
109.3234 	EXP 	target_picture: autoDraw = False
109.3234 	EXP 	prime: height = np.float64(0.05)
109.3234 	EXP 	prime: height = np.float64(0.05)
109.3234 	EXP 	prime: height = np.float64(0.05)
109.3234 	EXP 	prime: text = 'Reporter'
109.3234 	EXP 	target_picture: image = 'm3.jpg'
109.3234 	EXP 	fixation: autoDraw = True
109.4530 	EXP 	Device response: <KeyPress from None: t=109.29475880000973, value=f, duration=0.1433746999828145>
109.8031 	EXP 	prime: autoDraw = True
109.8364 	EXP 	fixation: autoDraw = False
110.8049 	INFO 	Keyboard events cleared
110.8047 	EXP 	prime: autoDraw = False
110.8047 	EXP 	target_picture: autoDraw = True
111.4050 	EXP 	Device response: <KeyPress from None: t=111.40187010000227, value=m, duration=None>
111.4053 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'prime_word': 'Baker', 'prime_gender': 'neutral', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
111.4138 	DATA 	Keypress: m
111.4224 	EXP 	fixation: autoDraw = False
111.4224 	EXP 	prime: autoDraw = False
111.4224 	EXP 	target_picture: autoDraw = False
111.4224 	EXP 	prime: height = np.float64(0.05)
111.4224 	EXP 	prime: height = np.float64(0.05)
111.4224 	EXP 	prime: height = np.float64(0.05)
111.4224 	EXP 	prime: text = 'Baker'
111.4224 	EXP 	target_picture: image = 'm7.jpg'
111.4224 	EXP 	fixation: autoDraw = True
111.5571 	EXP 	Device response: <KeyPress from None: t=111.40187010000227, value=m, duration=0.14323719998355955>
111.9059 	EXP 	prime: autoDraw = True
111.9218 	EXP 	fixation: autoDraw = False
112.9068 	INFO 	Keyboard events cleared
112.9067 	EXP 	prime: autoDraw = False
112.9067 	EXP 	target_picture: autoDraw = True
113.4748 	EXP 	Device response: <KeyPress from None: t=113.46652980003273, value=m, duration=None>
113.4751 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
113.4828 	DATA 	Keypress: m
113.4904 	EXP 	fixation: autoDraw = False
113.4904 	EXP 	prime: autoDraw = False
113.4904 	EXP 	target_picture: autoDraw = False
113.4904 	EXP 	prime: height = np.float64(0.05)
113.4904 	EXP 	prime: height = np.float64(0.05)
113.4904 	EXP 	prime: height = np.float64(0.05)
113.4904 	EXP 	prime: text = 'Teacher'
113.4904 	EXP 	target_picture: image = 'f7.jpg'
113.4904 	EXP 	fixation: autoDraw = True
113.5911 	EXP 	Device response: <KeyPress from None: t=113.46652980003273, value=m, duration=0.118310299993027>
113.9747 	EXP 	prime: autoDraw = True
113.9906 	EXP 	fixation: autoDraw = False
114.9757 	INFO 	Keyboard events cleared
114.9756 	EXP 	prime: autoDraw = False
114.9756 	EXP 	target_picture: autoDraw = True
115.5941 	EXP 	Device response: <KeyPress from None: t=115.59347259998322, value=f, duration=None>
